time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1700674510655595800,118.815595703125,0,0,1.3967292308807373,13.645999908447266,2.698122501373291,82.45240783691406,1098.5999755859375,-114.1339271,51.0777445
1700674511176031700,119.33603173828125,0,0,1.3967292308807373,13.845000267028809,2.98136830329895,87.7708740234375,1098.5999755859375,-114.1339287,51.0777372
1700674511679442200,119.83944213867187,0,0,1.3743977546691895,13.85200023651123,3.098130464553833,87.77732849121094,1098.5999755859375,-114.1339294,51.0777348
1700674512248245200,120.40824536132813,0,0,1.3743977546691895,13.598999977111816,3.069632053375244,89.4013671875,1098.5999755859375,-114.1339109,51.0777322
1700674512817047800,120.9770478515625,0,0,1.39198899269104,13.524999618530273,3.067391872406006,89.74730682373047,1098.5999755859375,-114.1339127,51.0777305
1700674513363837700,121.52383764648438,0,0,1.39198899269104,13.449999809265137,2.9906063079833984,90.20616149902344,1098.5999755859375,-114.1339024,51.0777287
1700674513954652000,122.11465185546875,0,0,1.380333662033081,13.29800033569336,2.8873565196990967,90.1254653930664,1098.5999755859375,-114.13389,51.0777268
1700674514523454500,122.68345434570313,0,0,1.380333662033081,13.109000205993652,2.8076083660125732,90.1632308959961,1098.5999755859375,-114.1338792,51.0777251
1700674515092257300,123.25225732421875,0,0,1.407443642616272,12.883000373840332,2.7491774559020996,90.37565612792969,1098.5999755859375,-114.1338682,51.077723
1700674515661060600,123.821060546875,0,0,1.3795313835144043,12.621000289916992,2.6850619316101074,91.4066390991211,1098.5999755859375,-114.1338748,51.077716
1700674516176031700,124.33603173828125,0,0,1.371107578277588,12.348999977111816,2.519944429397583,92.17424774169922,1098.5999755859375,-114.1338774,51.0777104
1700674516684907000,124.84490698242188,0,0,1.3539960384368896,12.027000427246094,2.3969202041625977,92.1174545288086,1098.5999755859375,-114.1338794,51.0777071
1700674517253709800,125.41370971679687,0,0,1.3539960384368896,11.87600040435791,2.230530261993408,91.67757415771484,1098.5999755859375,-114.1338735,51.0777038
1700674517822512400,125.98251245117187,0,0,1.3725697994232178,11.701000213623047,2.103113889694214,90.9698257446289,1098.5999755859375,-114.133877,51.0777022
1700674518391314400,126.551314453125,0,0,1.3725697994232178,11.331999778747559,2.008056163787842,90.74760437011719,1098.5999755859375,-114.1338619,51.0776997
1700674518960116700,127.12011669921876,0,0,1.4370853900909424,11.177000045776367,1.9208176136016846,90.3083724975586,1098.5999755859375,-114.1338575,51.0776977
1700674519528919300,127.68891918945313,0,0,1.430971384048462,11.043999671936035,1.850437879562378,89.96054077148438,1098.5999755859375,-114.1338551,51.0776964
1700674520085150700,128.24515063476562,0,0,1.430971384048462,11.138999938964844,1.7935545444488525,89.47311401367188,1098.5999755859375,-114.1338549,51.0776953
1700674520662932000,128.82293188476564,0,0,1.3666274547576904,10.996000289916992,1.7757835388183594,89.53618621826172,1098.5999755859375,-114.1338506,51.0776941
1700674521176031700,129.33603173828126,0,0,1.3716773986816406,11.12600040435791,1.6621406078338623,89.09801483154297,1098.5999755859375,-114.1338481,51.0776928
1700674521690373600,129.85037353515625,0,0,1.3716773986816406,11.392000198364258,1.5591875314712524,88.7383041381836,1098.5999755859375,-114.1338444,51.077692
1700674522259177000,130.41917700195313,0,0,1.3844046592712402,11.48799991607666,1.4492733478546143,88.96751403808594,1098.5999755859375,-114.1338415,51.0776909
1700674522827979800,130.98797973632813,0,0,1.4019256830215454,11.729999542236328,1.3516740798950195,89.0665054321289,1098.5999755859375,-114.1338405,51.0776903
1700674523396782000,131.55678198242188,0,0,1.4019256830215454,11.965999603271484,1.2607685327529907,89.15123748779297,1098.5999755859375,-114.1338325,51.07769
1700674523965584400,132.12558447265624,0,0,1.3924126625061035,12.24899959564209,1.1882855892181396,88.80854797363281,1098.5999755859375,-114.1338276,51.0776899
1700674524534387000,132.69438696289063,0,0,1.3924126625061035,12.557000160217285,1.1216135025024414,88.44759368896484,1098.5999755859375,-114.1338221,51.0776903
1700674525103190300,133.26319018554688,0,0,1.4035766124725342,12.776000022888184,0.20000000298023224,59.60478973388672,1098.5999755859375,-114.1338267,51.0776924
1700674525671993900,133.83199389648436,0,0,1.4095243215560913,13.550000190734863,0.13574805855751038,41.318416595458984,1098.5999755859375,-114.1338762,51.0776962
1700674526176031700,134.33603173828126,0,0,1.4095243215560913,14.1850004196167,0.5193415284156799,55.855133056640625,1098.5999755859375,-114.1338784,51.077699
1700674527252978400,135.412978515625,0,0,1.4236446619033813,14.930000305175781,0.6524630188941956,51.45734405517578,1098.5999755859375,-114.1338762,51.0777037
1700674527846600400,136.00660034179688,0,0,1.4236446619033813,15.829000473022461,0.7258972525596619,48.145240783691406,1098.5999755859375,-114.1338732,51.077708
1700674528428027400,136.58802734375,0,0,1.4353152513504028,16.746999740600586,0.7681034803390503,44.83289337158203,1098.5999755859375,-114.1338701,51.0777128
1700674528986670000,137.14667016601564,0,0,1.4353152513504028,17.707000732421875,0.7948373556137085,41.714622497558594,1098.5999755859375,-114.1338671,51.0777174
1700674529539852500,137.6998525390625,0,0,1.4469467401504517,18.695999145507812,0.8159933686256409,39.0219841003418,1098.5999755859375,-114.1338636,51.0777226
1700674530108656000,138.26865625,0,0,1.4469467401504517,19.694000244140625,0.8360708355903625,37.04894256591797,1098.5999755859375,-114.1338602,51.0777275
1700674530677460200,138.83746020507812,0,0,1.389075517654419,19.39699935913086,0.8359344601631165,34.20512771606445,1098.5999755859375,-114.1338889,51.0777434
1700674531246264800,139.40626489257812,0,0,1.389075517654419,19.52199935913086,0.8365568518638611,31.817991256713867,1098.5999755859375,-114.1339105,51.0777559
1700674531815069200,139.97506909179688,0,0,1.3976761102676392,19.618000030517578,0.837184488773346,29.755619049072266,1098.5999755859375,-114.1339271,51.0777665
1700674532383873000,140.543873046875,0,0,1.3976761102676392,19.615999221801758,0.8383126854896545,27.905372619628906,1098.5999755859375,-114.1339411,51.0777755
1700674532952676600,141.1126765136719,0,0,1.40968656539917,19.610000610351562,0.8390306234359741,26.215076446533203,1098.5999755859375,-114.1339524,51.0777841
1700674533521479700,141.68147973632813,0,0,1.40968656539917,19.570999145507812,0.8404066562652588,24.579833984375,1098.5999755859375,-114.133963,51.0777918
1700674534090282800,142.25028271484376,0,0,1.4217252731323242,19.540000915527344,0.8411274552345276,23.055784225463867,1098.5999755859375,-114.1339722,51.0777994
1700674534659086000,142.8190861816406,0,0,1.4217252731323242,19.459999084472656,0.8420634269714355,21.5054931640625,1098.5999755859375,-114.1339816,51.0778064
1700674535176031700,143.33603173828126,0,0,1.389048457145691,19.674999237060547,0,320.7037658691406,1098.5999755859375,-114.1340777,51.0778327
1700674535682933500,143.84293359375,0,0,1.3973993062973022,18.733999252319336,1.038474440574646,247.83184814453125,1098.5999755859375,-114.1342057,51.0777999
1700674536758644000,144.91864404296874,0,0,1.3973993062973022,18.049999237060547,0.37837737798690796,263.8570251464844,1098.5999755859375,-114.1342266,51.0777965
1700674537275584800,145.43558471679688,0,0,1.3727189302444458,17.266000747680664,0.3458523154258728,262.869873046875,1098.5999755859375,-114.1342407,51.0777932
1700674537844387800,146.00438793945312,0,0,1.3843740224838257,15.843999862670898,0.33374732732772827,262.6259765625,1098.5999755859375,-114.1342506,51.0777913
1700674538413190400,146.5731904296875,0,0,1.3843740224838257,14.857999801635742,0.4371293783187866,263.2544250488281,1098.5999755859375,-114.1342637,51.0777886
1700674538981993000,147.14199291992188,0,0,1.3816277980804443,13.814000129699707,0.5615624189376831,263.8246765136719,1098.5999755859375,-114.1342778,51.0777853
1700674539550795800,147.71079565429687,0,0,1.3816277980804443,12.765000343322754,0.6443957090377808,264.07672119140625,1098.5999755859375,-114.1342902,51.0777831
1700674540119599000,148.27959912109375,0,0,1.361040472984314,12.720999717712402,0.5,260.7533874511719,1098.5999755859375,-114.1343253,51.0777698
1700674540688403000,148.84840283203124,0,0,1.3713053464889526,12.182000160217285,0.37404778599739075,258.7049560546875,1098.5999755859375,-114.1342969,51.0777843
1700674541257207000,149.41720703125,0,0,1.3713053464889526,12.506999969482422,0.4554310739040375,268.60809326171875,1098.5999755859375,-114.1342967,51.0777865
1700674541826011100,149.98601123046876,0,0,1.3837764263153076,13.003000259399414,0.49333590269088745,270.81298828125,1098.5999755859375,-114.1342984,51.0777874
1700674542394815000,150.55481494140625,0,0,1.3837764263153076,13.548999786376953,0.4419986307621002,271.9947204589844,1098.5999755859375,-114.1343047,51.0777874
1700674542963618300,151.12361840820313,0,0,1.406119704246521,14.255999565124512,0.4447927474975586,272.1280517578125,1098.5999755859375,-114.1343112,51.0777868
1700674543532421400,151.69242138671876,0,0,1.4121781587600708,14.951000213623047,0.44756728410720825,272.4811096191406,1098.5999755859375,-114.1343169,51.0777868
1700674544101224700,152.261224609375,0,0,1.4121781587600708,15.694000244140625,0.46513137221336365,272.0232849121094,1098.5999755859375,-114.1343249,51.0777864
1700674544670028500,152.83002856445313,0,0,1.445465326309204,16.452999114990234,0.4789572060108185,272.33905029296875,1098.5999755859375,-114.1343302,51.0777866
1700674545207088600,153.36708862304687,0,0,1.445465326309204,16.707000732421875,0.4897235333919525,272.17974853515625,1098.5999755859375,-114.1343363,51.0777865
1700674545803256300,153.96325634765626,0,0,1.4125521183013916,17.194000244140625,0.4493364691734314,272.5572814941406,1098.5999755859375,-114.1343197,51.0777923
1700674546325328100,154.485328125,0,0,1.403723955154419,17.790000915527344,0.35413146018981934,274.1177978515625,1098.5999755859375,-114.1343035,51.0777979
1700674546831487000,154.9914870605469,0,0,1.3716076612472534,18.76099967956543,0.29554474353790283,276.0625305175781,1098.5999755859375,-114.1342905,51.077803
1700674547400291800,155.56029174804686,0,0,1.3716076612472534,19.052000045776367,0.2613648474216461,278.4892578125,1098.5999755859375,-114.1342809,51.0778083
1700674547969096000,156.12909594726563,0,0,1.4186227321624756,19.610000610351562,0.29331883788108826,282.3951416015625,1098.5999755859375,-114.1342752,51.0778135
1700674548537899500,156.6978994140625,0,0,1.3925758600234985,20.562999725341797,0.32402488589286804,285.860107421875,1098.5999755859375,-114.1342712,51.0778189
1700674549106703400,157.26670336914063,0,0,1.3925758600234985,20.729000091552734,0.35079821944236755,288.7724304199219,1098.5999755859375,-114.1342679,51.0778237
1700674549675507500,157.83550756835936,0,0,1.4149168729782104,21.56599998474121,0.3757401704788208,291.4327392578125,1098.5999755859375,-114.1342659,51.0778288
1700674550176031700,158.33603173828126,0,0,1.3977487087249756,21.707000732421875,0.7699999809265137,315.6211242675781,1098.5999755859375,-114.1342238,51.0778678
1700674550699356000,158.85935595703126,0,0,1.4017934799194336,22.03499984741211,0.7440797686576843,318.1394958496094,1098.5999755859375,-114.1341628,51.0778877
1700674551786083300,159.94608325195313,0,0,1.4017934799194336,22.152000427246094,0.7504398226737976,327.58209228515625,1098.5999755859375,-114.1341605,51.0778959
1700674552292009500,160.45200952148437,0,0,1.4446885585784912,22.174999237060547,0.6953029632568359,329.4564208984375,1098.5999755859375,-114.1341639,51.0778996
1700674552852790500,161.01279052734375,0,0,1.4414840936660767,22.159000396728516,0.7138292193412781,329.6803283691406,1098.5999755859375,-114.1341684,51.0779028
1700674553429617000,161.58961694335937,0,0,1.4414840936660767,22.30500030517578,0.7259871363639832,329.9606628417969,1098.5999755859375,-114.1341747,51.0779079
1700674553998420500,162.15842041015625,0,0,1.4848401546478271,22.395999908447266,0.7425265908241272,330.0330505371094,1098.5999755859375,-114.1341803,51.0779121
1700674554567224600,162.727224609375,0,0,1.4848401546478271,22.531999588012695,0.7553911209106445,330.06744384765625,1098.5999755859375,-114.1341864,51.0779168
1700674555136029200,163.296029296875,0,0,1.3902561664581299,22.67099952697754,0.6399999856948853,328.011962890625,1098.7000732421875,-114.134207,51.077925
1700674555704834000,163.864833984375,0,0,1.3646551370620728,22.02899932861328,0.6133245229721069,336.02130126953125,1098.7000732421875,-114.133922,51.0779582
1700674556273639400,164.43363940429688,0,0,1.3646551370620728,21.565000534057617,0.987123966217041,359.1208190917969,1098.7000732421875,-114.1338901,51.0779677
1700674556842444300,165.0024443359375,0,0,1.3788093328475952,21.072999954223633,1.1592663526535034,4.709821701049805,1098.7000732421875,-114.133877,51.0779729
1700674557411249000,165.57124877929687,0,0,1.3788093328475952,20.64900016784668,1.157689094543457,7.301832675933838,1098.7000732421875,-114.133868,51.0779822
1700674558548856000,166.70885595703126,0,0,1.424299955368042,19.430999755859375,1.1593618392944336,9.30449390411377,1098.7000732421875,-114.1338593,51.077994
1700674559117659400,167.2776594238281,0,0,1.424299955368042,18.884000778198242,1.3025100231170654,10.128422737121582,1098.7000732421875,-114.133852,51.0780036
1700674559686463000,167.846462890625,0,0,1.4054762125015259,18.388999938964844,1.4096944332122803,10.774428367614746,1098.7000732421875,-114.1338467,51.0780091
1700674560255267300,168.4152673339844,0,0,1.3554565906524658,18.582000732421875,2.1600000858306885,19.35598373413086,1098.5999755859375,-114.133822,51.0780144
1700674560824072000,168.98407202148437,0,0,1.3763065338134766,18.04599952697754,2.065209150314331,22.538911819458008,1098.5999755859375,-114.1337352,51.0779977
1700674561392876800,169.55287670898437,0,0,1.3948503732681274,17.466999053955078,2.147315502166748,29.99904441833496,1098.5999755859375,-114.133719,51.0780035
1700674561920534800,170.08053466796875,0,0,1.3948503732681274,16.992000579833984,2.133613109588623,31.965017318725586,1098.5999755859375,-114.1337162,51.0780016
1700674562477322800,170.63732275390626,0,0,1.3948503732681274,16.67300033569336,2.125291585922241,32.1687126159668,1098.5999755859375,-114.1337077,51.0780087
1700674562985528300,171.1455283203125,0,0,1.404780387878418,15.815999984741211,2.07554292678833,31.120275497436523,1098.5999755859375,-114.1337,51.078016
1700674563554331100,171.7143310546875,0,0,1.404780387878418,15.72599983215332,2.0416343212127686,29.97662353515625,1098.5999755859375,-114.1336939,51.0780232
1700674564123134200,172.28313427734375,0,0,1.428995966911316,15.33899974822998,1.9529865980148315,28.642534255981445,1098.5999755859375,-114.1336885,51.0780302
1700674564691937500,172.8519375,0,0,1.428995966911316,14.97700023651123,1.8885117769241333,27.121356964111328,1098.5999755859375,-114.1336851,51.0780369
1700674565260741400,173.42074145507812,0,0,1.3290441036224365,15.119999885559082,1.590000033378601,14.781168937683105,1098.800048828125,-114.1336944,51.0780377
1700674565829545700,173.98954565429688,0,0,1.3236390352249146,14.72700023651123,1.4609794616699219,17.63926887512207,1098.800048828125,-114.1336443,51.078021
1700674566398350300,174.55835034179688,0,0,1.3236390352249146,14.696999549865723,1.6664836406707764,20.80392837524414,1098.800048828125,-114.1336347,51.0780251
1700674566967154400,175.1271545410156,0,0,1.322074055671692,15.008000373840332,1.7088123559951782,21.837406158447266,1098.800048828125,-114.1336292,51.0780286
1700674567535958300,175.69595825195313,0,0,1.341874122619629,14.977999687194824,1.730678915977478,22.386730194091797,1098.800048828125,-114.1336243,51.0780354
