time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1707004786166909700,109.19390966796875,0.8707196712493896,0.2930995225906372,0.08949144184589386,0.38461822271347046,0.08551083505153656,-0.6178146004676819,-2.2823877334594727
1707004786185867000,109.21286694335937,0.8736954927444458,0.28653958439826965,0.09515556693077087,0.3814402222633362,0.06390050798654556,-0.6105143427848816,-2.298170804977417
1707004786204824300,109.23182421875,0.8747193813323975,0.28497207164764404,0.1010616347193718,0.37873926758766174,0.04776252806186676,-0.6127181053161621,-2.3092548847198486
1707004786245137200,109.27213720703125,0.8753089904785156,0.2869613468647003,0.10418517142534256,0.3750103712081909,0.04034023731946945,-0.6193435192108154,-2.3191356658935547
1707004786264094700,109.2910947265625,0.8756136298179626,0.2871716022491455,0.1051836907863617,0.3738577365875244,0.037527818232774734,-0.6206330060958862,-2.3224868774414062
1707004786283052300,109.31005224609375,0.8758450746536255,0.286143958568573,0.10791458189487457,0.37332484126091003,0.030270995572209358,-0.620952308177948,-2.3260295391082764
1707004786302009600,109.32900952148438,0.8756293058395386,0.28511661291122437,0.11156310886144638,0.3735445439815521,0.021696435287594795,-0.6219984292984009,-2.3281662464141846
1707004786320967000,109.347966796875,0.8749669790267944,0.2852395474910736,0.11420436948537827,0.3742039203643799,0.016795208677649498,-0.624413788318634,-2.3278987407684326
1707004786339924200,109.36692431640626,0.8742523789405823,0.286424845457077,0.11458513885736465,0.374851793050766,0.017759962007403374,-0.6270025968551636,-2.325718402862549
1707004786358881800,109.3858818359375,0.8738702535629272,0.2874654233455658,0.11334598064422607,0.37532272934913635,0.021856265142560005,-0.6279630064964294,-2.3231520652770996
1707004786377839000,109.40483911132813,0.8739407062530518,0.2874142527580261,0.11201070994138718,0.37559860944747925,0.024847934022545815,-0.6267408728599548,-2.3217227458953857
1707004786396796400,109.42379638671875,0.8743121027946472,0.28647589683532715,0.11111421138048172,0.3757173418998718,0.025846919044852257,-0.6241821050643921,-2.321514368057251
1707004786415753700,109.44275366210937,0.8747652769088745,0.28542011976242065,0.11009517312049866,0.3757660388946533,0.026921072974801064,-0.6212982535362244,-2.3214924335479736
1707004786434711000,109.4617109375,0.8750424385070801,0.28487059473991394,0.10893497616052628,0.37587589025497437,0.028871050104498863,-0.6192687153816223,-2.3209164142608643
1707004786453668600,109.48066870117188,0.8750099539756775,0.28482285141944885,0.10848638415336609,0.3761172890663147,0.029958954080939293,-0.6187935471534729,-2.3200833797454834
1707004786472626000,109.4996259765625,0.8748058080673218,0.2847491502761841,0.10910534858703613,0.37646883726119995,0.02886861376464367,-0.6191583275794983,-2.3195786476135254
1707004786491583200,109.51858325195313,0.8747011423110962,0.28425973653793335,0.11018982529640198,0.3767658472061157,0.02632009983062744,-0.6191167831420898,-2.319734811782837
