time,seconds_elapsed,relativeAltitude,pressure
1710889418514912300,22.219912353515625,-0.1055908203125,892.3693237304688
1710889418554919200,22.259919189453125,0.060791015625,892.3515014648438
1710889418595163400,22.300163330078124,-0.0528564453125,892.3637084960938
1710889418635078000,22.340077880859376,0.1480712890625,892.3419799804688
1710889418675041000,22.380041015625,0.359375,892.3190307617188
1710889418714911200,22.4199111328125,0.4544677734375,892.3087768554688
1710889418754913300,22.459913330078123,0.7108154296875,892.2809448242188
1710889418795143200,22.50014306640625,0.73193359375,892.2787475585938
1710889418835071500,22.540071533203125,0.908935546875,892.2594604492188
1710889418874912000,22.579912109375,0.9617919921875,892.2538452148438
1710889418915146500,22.620146484375,0.93017578125,892.2572631835938
1710889418954912800,22.659912841796874,0.940673828125,892.2560424804688
1710889418995135700,22.7001357421875,0.8428955078125,892.2665405273438
1710889419035081200,22.740081298828127,0.8270263671875,892.2684936523438
1710889419074911500,22.779911376953127,1.0093994140625,892.2484741210938
1710889419114936800,22.819936767578124,1.178466796875,892.2301635742188
1710889419155044000,22.860044189453124,1.4586181640625,892.1998901367188
1710889419195032300,22.9000322265625,1.910400390625,892.1510620117188
1710889419235029000,22.940029052734374,2.449462890625,892.0924682617188
1710889419274918000,22.97991796875,2.9488525390625,892.0385131835938
1710889419314912800,23.019912841796874,3.3531494140625,891.9945678710938
1710889419355021600,23.060021484375,3.69921875,891.9572143554688
1710889419395124700,23.100124755859376,3.715087890625,891.9555053710938
1710889419434911000,23.139910888671874,3.833984375,891.9425659179688
1710889419474912500,23.17991259765625,3.7626953125,891.9503784179688
1710889419515108900,23.22010888671875,3.8076171875,891.9454956054688
1710889419555134700,23.260134765625,3.7230224609375,891.9545288085938
1710889419595042000,23.3000419921875,3.68603515625,891.9584350585938
1710889419634898200,23.339898193359375,3.69921875,891.9572143554688
1710889419674934300,23.379934326171874,3.580322265625,891.9701538085938
1710889419715146200,23.420146240234374,3.3504638671875,891.9950561523438
1710889419755116800,23.46011669921875,3.1575927734375,892.0158081054688
1710889419794911000,23.499910888671874,2.983154296875,892.0348510742188
1710889419834920200,23.539920166015627,2.7823486328125,892.0563354492188
1710889419874911200,23.5799111328125,2.6898193359375,892.0665893554688
1710889419915123500,23.62012353515625,2.256591796875,892.1134643554688
1710889419955036400,23.660036376953126,1.9210205078125,892.1498413085938
1710889419994918000,23.69991796875,1.6619873046875,892.1779174804688
1710889420034912800,23.739912841796876,1.5986328125,892.1847534179688
1710889420075084800,23.780084716796875,1.7808837890625,892.1649780273438
