time,seconds_elapsed,relativeAltitude,pressure
1710891688844372700,14.246372802734374,0.195556640625,891.8820190429688
1710891688884196000,14.286196044921875,0.2457275390625,891.8764038085938
1710891688924201200,14.326201171875,0.285400390625,891.8722534179688
1710891688964210700,14.366210693359376,0.317138671875,891.8688354492188
1710891689004192500,14.406192626953125,0.311767578125,891.8693237304688
1710891689044194300,14.4461943359375,0.37255859375,891.8627319335938
1710891689084201000,14.486200927734375,0.404296875,891.8593139648438
1710891689124195300,14.5261953125,0.3541259765625,891.8646850585938
1710891689164193000,14.566193115234375,0.3541259765625,891.8646850585938
1710891689204194300,14.6061943359375,0.3778076171875,891.8619995117188
1710891689244190200,14.646190185546875,0.362060546875,891.8639526367188
1710891689284196600,14.686196533203125,0.317138671875,891.8685913085938
1710891689324209700,14.726209716796875,0.2457275390625,891.8764038085938
1710891689364195600,14.766195556640625,0.23779296875,891.8773803710938
1710891689404194600,14.806194580078126,0.150634765625,891.8866577148438
1710891689444250400,14.84625048828125,0.1690673828125,891.8847045898438
1710891689484215000,14.886215087890625,0.150634765625,891.8869018554688
1710891689524192800,14.92619287109375,0.105712890625,891.8915405273438
1710891689564192800,14.96619287109375,0.0845947265625,891.8939819335938
1710891689604194800,15.00619482421875,0.1004638671875,891.8922729492188
1710891689644196000,15.046196044921874,0.182373046875,891.8832397460938
1710891689684194800,15.08619482421875,0.1981201171875,891.8815307617188
1710891689724193000,15.126193115234376,0.221923828125,891.8790893554688
1710891689764195300,15.1661953125,0.25634765625,891.8751831054688
1710891689804513800,15.206513671875,0.2325439453125,891.8778686523438
1710891689844204300,15.246204345703125,0.21142578125,891.8800659179688
1710891689884197000,15.286197021484375,0.182373046875,891.8834838867188
1710891689924194000,15.326194091796875,0.1717529296875,891.8844604492188
1710891689964200200,15.3662001953125,0.1427001953125,891.8876342773438
1710891690004195000,15.406195068359375,0.1241455078125,891.8895874023438
1710891690044209200,15.446209228515626,0.0687255859375,891.8956909179688
1710891690084194600,15.486194580078125,0.01318359375,891.9015502929688
1710891690124194600,15.526194580078124,-0.0819091796875,891.9120483398438
1710891690164181000,15.566180908203124,-0.1136474609375,891.9154663085938
1710891690204204000,15.6062041015625,-0.0845947265625,891.9122924804688
1710891690244192800,15.64619287109375,-0.145263671875,891.9188842773438
1710891690284194600,15.686194580078125,-0.092529296875,891.9130249023438
1710891690324200000,15.726199951171875,-0.0977783203125,891.9137573242188
1710891690364195800,15.76619580078125,-0.0633544921875,891.9098510742188
1710891690404203500,15.80620361328125,-0.015869140625,891.9047241210938
1710891690444180000,15.846179931640625,0.0238037109375,891.9005737304688
1710891690484200400,15.886200439453125,0.1004638671875,891.8922729492188
1710891690524189200,15.926189208984376,0.0792236328125,891.8944702148438
1710891690564202200,15.9662021484375,0.132080078125,891.8888549804688
1710891690604195000,16.006195068359375,0.1558837890625,891.8861694335938
1710891690644194000,16.046194091796874,0.1876220703125,891.8827514648438
1710891690684195000,16.086195068359373,0.2060546875,891.8807983398438
1710891690724201200,16.126201171875,0.2906494140625,891.8715209960938
1710891690764201700,16.16620166015625,0.26953125,891.8739624023438
1710891690804195300,16.2061953125,0.2933349609375,891.8712768554688
1710891690844194600,16.246194580078125,0.224609375,891.8786010742188
1710891690884209000,16.286208984375,0.224609375,891.8788452148438
1710891690924193500,16.326193603515627,0.1136474609375,891.8908081054688
1710891690964194600,16.366194580078126,0.03173828125,891.8995971679688
1710891691004192500,16.406192626953125,-0.0369873046875,891.9071655273438
1710891691044193300,16.446193359375,0.0185546875,891.9010620117188
1710891691084220000,16.486219970703125,-0.0501708984375,891.9083862304688
1710891691124205000,16.526205078125,-0.1717529296875,891.9218139648438
1710891691164217900,16.5662177734375,-0.26416015625,891.9318237304688
1710891691204200000,16.606199951171874,-0.343505859375,891.9403686523438
1710891691244195300,16.6461953125,-0.388427734375,891.9452514648438
1710891691284212200,16.686212158203126,-0.26953125,891.9323120117188
1710891691324488700,16.72648876953125,-0.2906494140625,891.9345092773438
1710891691364209400,16.76620947265625,-0.195556640625,891.9242553710938
1710891691404194600,16.806194580078124,-0.07666015625,891.9113159179688
1710891691444395000,16.84639501953125,0.0079345703125,891.9022827148438
1710891691484199200,16.88619921875,0.1427001953125,891.8876342773438
1710891691524193000,16.926193115234376,0.317138671875,891.8688354492188
1710891691564192800,16.96619287109375,0.459716796875,891.8532104492188
1710891691604195000,17.006195068359375,0.5152587890625,891.8473510742188
1710891691644196400,17.0461962890625,0.5469970703125,891.8436889648438
1710891691684199200,17.08619921875,0.57861328125,891.8402709960938
1710891691724374800,17.126374755859374,0.5469970703125,891.8436889648438
1710891691764198700,17.16619873046875,0.4835205078125,891.8507690429688
1710891691804180200,17.20618017578125,0.3963623046875,891.8602905273438
1710891691844200200,17.2462001953125,0.3963623046875,891.8602905273438
1710891691884193300,17.286193359375,0.2906494140625,891.8715209960938
1710891691924209200,17.326209228515626,0.195556640625,891.8817749023438
1710891691964195600,17.366195556640626,0.1744384765625,891.8842163085938
1710891692004201000,17.406200927734375,0.134765625,891.8886108398438
1710891692044194600,17.446194580078124,0.195556640625,891.8817749023438
1710891692084192800,17.48619287109375,0.134765625,891.8883666992188
1710891692124195000,17.526195068359375,0.16650390625,891.8849487304688
1710891692164179700,17.5661796875,0.1849365234375,891.8829956054688
1710891692204195300,17.6061953125,0.2298583984375,891.8781127929688
1710891692244211000,17.6462109375,0.298583984375,891.8707885742188
1710891692284195000,17.686195068359375,0.2008056640625,891.8812866210938
1710891692324194300,17.7261943359375,0.14794921875,891.8871459960938
1710891692364200000,17.766199951171874,0.1004638671875,891.8922729492188
1710891692404209000,17.806208984375,0.01318359375,891.9015502929688
1710891692444194300,17.8461943359375,0.0079345703125,891.9022827148438
1710891692484194600,17.886194580078126,0.0501708984375,891.8976440429688
1710891692524195000,17.926195068359377,0.0369873046875,891.8991088867188
1710891692564205600,17.96620556640625,0.029052734375,891.9000854492188
1710891692604209200,18.006209228515626,0.1136474609375,891.8908081054688
1710891692644192800,18.04619287109375,0.042236328125,891.8983764648438
1710891692684194800,18.08619482421875,0.1241455078125,891.8895874023438
1710891692724306400,18.126306396484374,0.163818359375,891.8851928710938
1710891692764212000,18.1662119140625,0.2166748046875,891.8795776367188
1710891692804192500,18.206192626953126,0.182373046875,891.8832397460938
1710891692844373800,18.246373779296874,0.1717529296875,891.8844604492188
