time,seconds_elapsed,relativeAltitude,pressure
1711422180546390800,14.980390869140624,3.5909423828125,884.7423706054688
1711422180586624000,15.0206240234375,3.535400390625,884.7484741210938
1711422180626390800,15.060390869140624,3.5115966796875,884.7509155273438
1711422180666391000,15.10039111328125,3.32666015625,884.7709350585938
1711422180706392000,15.14039208984375,3.0968017578125,884.7955932617188
1711422180746388200,15.18038818359375,2.8616943359375,884.8209838867188
1711422180786956800,15.220956787109374,2.6502685546875,884.8436889648438
1711422180826390800,15.260390869140625,2.5155029296875,884.8580932617188
1711422180866395400,15.3003955078125,2.494384765625,884.8602905273438
1711422180906416000,15.340416015625,2.4229736328125,884.8681030273438
1711422180946375400,15.38037548828125,2.327880859375,884.8783569335938
1711422180986391600,15.4203916015625,2.1746826171875,884.8947143554688
1711422181026399500,15.4603994140625,2.01611328125,884.9118041992188
1711422181066390300,15.500390380859375,1.698974609375,884.9459838867188
1711422181106375700,15.540375732421875,1.625,884.9540405273438
1711422181146391800,15.580391845703126,1.7333984375,884.9423217773438
1711422181186391000,15.62039111328125,1.9791259765625,884.9159545898438
1711422181226409000,15.660408935546876,2.341064453125,884.8768920898438
1711422181266391000,15.70039111328125,2.74267578125,884.8336791992188
1711422181306377000,15.740376953125,3.104736328125,884.7948608398438
1711422181346632200,15.780632080078124,3.3531494140625,884.7680053710938
1711422181386416600,15.820416748046876,3.474609375,884.7550659179688
1711422181426390000,15.86039013671875,3.4825439453125,884.7540893554688
1711422181466388700,15.900388671875,3.4085693359375,884.7619018554688
1711422181506569000,15.94056884765625,3.3134765625,884.7721557617188
1711422181546406700,15.98040673828125,3.136474609375,884.7914428710938
1711422181586391600,16.0203916015625,3.03076171875,884.8026733398438
1711422181626404900,16.06040478515625,2.8642578125,884.8207397460938
1711422181666376700,16.100376708984374,2.7294921875,884.8351440429688
1711422181706394600,16.14039453125,2.578857421875,884.8512573242188
1711422181746391300,16.180391357421875,2.5445556640625,884.8549194335938
1711422181786404600,16.220404541015625,2.6185302734375,884.8471069335938
1711422181826375400,16.26037548828125,2.67138671875,884.8414916992188
1711422181866478000,16.30047802734375,2.6820068359375,884.8402709960938
1711422181906390300,16.340390380859375,2.687255859375,884.8395385742188
1711422181946390300,16.380390380859374,2.8193359375,884.8253784179688
1711422181986390500,16.420390625,2.9779052734375,884.8082885742188
1711422182026389800,16.4603896484375,3.0994873046875,884.7953491210938
1711422182066376200,16.500376220703124,3.1444091796875,884.7904663085938
