time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1700358285648631800,24.4356318359375,-0.029674628749489784,-0.002682863734662533,-0.012559403665363789,0.9994770884513855,-0.006110253278166056,0.024949034675955772,0.05943909287452698
1700358285667592200,24.45459228515625,-0.029687779024243355,-0.0026583289727568626,-0.01254485733807087,0.999476969242096,-0.006060653831809759,0.02492133155465126,0.059464696794748306
1700358285686552600,24.473552490234376,-0.029681965708732605,-0.002669108333066106,-0.012548648752272129,0.9994770288467407,-0.006082289386540651,0.024928303435444832,0.05945335328578949
1700358285705513200,24.49251318359375,-0.029688213020563126,-0.0026579529512673616,-0.012561866082251072,0.9994767308235168,-0.0060609267093241215,0.024955356493592262,0.0594656839966774
1700358285724473600,24.5114736328125,-0.02969653159379959,-0.002642757259309292,-0.012565760873258114,0.9994764924049377,-0.006030982360243797,0.024963997304439545,0.05948198214173317
1700358285743434000,24.53043408203125,-0.02969624474644661,-0.0026428892742842436,-0.012549951672554016,0.9994766712188721,-0.006030295975506306,0.024932384490966797,0.059481292963027954
1700358285762394400,24.549394287109376,-0.029696792364120483,-0.0026420920621603727,-0.012558304704725742,0.9994765520095825,-0.0060292137786746025,0.024949127808213234,0.059482425451278687
1700358285781354800,24.568354736328125,-0.029700877144932747,-0.0026348058599978685,-0.012567346915602684,0.9994763731956482,-0.006015285849571228,0.02496761456131935,0.05949049070477486
1700358285800315100,24.587315185546874,-0.029705561697483063,-0.002625959925353527,-0.01255785021930933,0.9994763731956482,-0.005997147876769304,0.024949125945568085,0.05949957296252251
1700358285819275500,24.606275634765623,-0.02970222197473049,-0.002632343675941229,-0.012567741796374321,0.9994763135910034,-0.006010419689118862,0.024968542158603668,0.05949312075972557
1700358285838236000,24.62523583984375,-0.02970726415514946,-0.0026229398790746927,-0.012562336400151253,0.9994762539863586,-0.0059914193116128445,0.024958264082670212,0.059502940624952316
1700358285857196500,24.644196533203125,-0.02971145510673523,-0.0026156234089285135,-0.012577924877405167,0.9994759559631348,-0.005977824795991182,0.024989839643239975,0.05951125919818878
1700358285876157000,24.663156982421874,-0.0297135878354311,-0.0026117984671145678,-0.012581681832671165,0.9994758367538452,-0.005970453377813101,0.024997565895318985,0.05951545760035515
1700358285895117300,24.682117431640624,-0.029708832502365112,-0.0026206825859844685,-0.012587466277182102,0.99947589635849,-0.005988444201648235,0.025008630007505417,0.059506211429834366
1700358285914077700,24.70107763671875,-0.02970767207443714,-0.002623216016218066,-0.01260346919298172,0.9994757175445557,-0.005994435865432024,0.025040481239557266,0.05950406938791275
1700358285933038000,24.7200380859375,-0.029712049290537834,-0.002615290228277445,-0.012608375400304794,0.9994755387306213,-0.005978989880532026,0.025050735101103783,0.0595126673579216
1700358285951998500,24.73899853515625,-0.029711274430155754,-0.0026164986193180084,-0.01259965356439352,0.9994756579399109,-0.005980866961181164,0.02503322996199131,0.059511084109544754
