time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1700674100324518400,838.4105183105469,0,0,1.451214075088501,20.409000396728516,1.011484980583191,210.1818084716797,1098.5999755859375,-114.1341299,51.0779595
1700674100853673200,838.9396730957031,0,0,1.4568884372711182,20.427000045776367,1.0260111093521118,209.93594360351562,1098.5999755859375,-114.1341338,51.0779531
1700674101389972000,839.4759719238281,0,0,1.4568884372711182,20.458999633789062,1.0397895574569702,209.8506622314453,1098.5999755859375,-114.1341386,51.0779463
1700674101912838100,839.9988381347656,0,0,1.4324355125427246,20.488000869750977,1.063247561454773,209.80711364746094,1098.5999755859375,-114.134143,51.0779399
1700674102506738200,840.59273828125,0,0,1.4324355125427246,20.599000930786133,1.0855565071105957,209.78616333007812,1098.5999755859375,-114.1341476,51.0779334
1700674103050451700,841.1364516601562,0,0,1.4436088800430298,20.277000427246094,1.087189793586731,209.50755310058594,1098.7000732421875,-114.1341475,51.0779254
1700674103645647000,841.7316472167969,0,0,1.4436088800430298,20.229999542236328,1.0890257358551025,209.2584991455078,1098.7000732421875,-114.1341472,51.0779188
1700674104188066600,842.2740666503906,0,0,1.4723083972930908,20.429000854492188,1.1220475435256958,208.94085693359375,1098.7000732421875,-114.1341491,51.0779109
1700674104771243800,842.8572438964844,0,0,1.4723083972930908,20.408000946044922,1.1530470848083496,208.54202270507812,1098.7000732421875,-114.134151,51.0779037
1700674105330423600,843.4164235839844,0,0,1.4831500053405762,20.520999908447266,1.1926779747009277,207.83363342285156,1098.7000732421875,-114.1341535,51.0778959
1700674105853277000,843.9392768554687,0,0,1.4695183038711548,20.527999877929688,1.2302603721618652,207.1223907470703,1098.7000732421875,-114.1341559,51.0778884
1700674106365853000,844.4518530273438,0,0,1.4695183038711548,20.58799934387207,1.2657660245895386,206.541259765625,1098.7000732421875,-114.1341586,51.0778811
1700674106905067800,844.9910678710937,0,0,1.4845435619354248,20.57699966430664,1.2827205657958984,206.2035369873047,1098.7000732421875,-114.1341615,51.0778738
1700674107465453300,845.5514533691406,0,0,1.4845435619354248,20.56599998474121,1.298998475074768,205.8935089111328,1098.7000732421875,-114.1341647,51.0778661
1700674108004661200,846.0906611328126,0,0,1.4679228067398071,20.551000595092773,1.314582109451294,205.5816650390625,1098.7000732421875,-114.1341679,51.0778588
1700674108510997500,846.5969975585938,0,0,1.4248470067977905,20.29199981689453,1.3217402696609497,205.52166748046875,1098.5999755859375,-114.1341745,51.0778485
1700674109079805000,847.1658049316407,0,0,1.4310661554336548,20.034000396728516,1.3939093351364136,204.8336639404297,1098.5999755859375,-114.1341814,51.0778374
1700674109664540000,847.7505397949219,0,0,1.4310661554336548,19.761999130249023,1.4613300561904907,204.34323120117188,1098.5999755859375,-114.1341879,51.0778271
1700674110220760800,848.3067607421875,0,0,1.445464849472046,19.52400016784668,1.5251414775848389,204.02618408203125,1098.5999755859375,-114.1341946,51.0778171
1700674110744681200,848.8306811523438,0,0,1.445464849472046,19.267000198364258,1.5858312845230103,203.80271911621094,1098.5999755859375,-114.1342011,51.077808
1700674111305627000,849.391626953125,0,0,1.4721827507019043,19.051000595092773,1.6481499671936035,203.5115203857422,1098.5999755859375,-114.134208,51.0777985
1700674111810074400,849.8960744628906,0,0,1.4721827507019043,18.798999786376953,1.7082124948501587,203.27435302734375,1098.5999755859375,-114.1342148,51.0777896
1700674112386080300,850.4720803222656,0,0,1.4903395175933838,18.599000930786133,1.7594798803329468,203.26101684570312,1098.5999755859375,-114.134222,51.077781
1700674112923728100,851.0097280273437,0,0,1.493962287902832,18.399999618530273,1.7870210409164429,203.63844299316406,1098.5999755859375,-114.1342298,51.0777735
1700674113458645000,851.5446450195312,0,0,1.4284638166427612,18.024999618530273,1.7816550731658936,203.57713317871094,1098.5999755859375,-114.134232,51.0777679
1700674113971538200,852.0575380859375,0,0,1.4214751720428467,18.12700080871582,1.7185577154159546,202.9307403564453,1098.5999755859375,-114.1342344,51.077763
1700674114565422000,852.6514221191406,0,0,1.4214751720428467,18.239999771118164,1.6634526252746582,202.3877716064453,1098.5999755859375,-114.1342377,51.0777584
1700674115105260300,853.1912602539062,0,0,1.4504314661026,18.35700035095215,1.6382577419281006,202.26170349121094,1098.5999755859375,-114.1342421,51.0777532
1700674115626907600,853.7129077148437,0,0,1.4504314661026,18.466999053955078,1.6153751611709595,202.12022399902344,1098.5999755859375,-114.1342467,51.077748
1700674116146521900,854.2325219726563,0,0,1.4710410833358765,18.586000442504883,1.5781400203704834,201.61065673828125,1098.5999755859375,-114.1342507,51.077743
1700674116725525500,854.811525390625,0,0,1.4710410833358765,18.71299934387207,1.5437853336334229,201.031005859375,1098.5999755859375,-114.1342553,51.077737
1700674117267801900,855.3538017578124,0,0,1.4421675205230713,18.858999252319336,1.5367298126220703,200.81744384765625,1098.5999755859375,-114.1342602,51.077731
1700674117807039200,855.8930393066406,0,0,1.4421675205230713,19.016000747680664,1.530461311340332,200.6119842529297,1098.5999755859375,-114.1342653,51.0777248
1700674118327955700,856.4139558105469,0,0,1.414570689201355,18.900999069213867,1.5252224206924438,200.67880249023438,1098.5999755859375,-114.1342691,51.0777213
1700674118887888000,856.9738879394531,0,0,1.4360342025756836,18.986000061035156,1.5209572315216064,200.72361755371094,1098.5999755859375,-114.134273,51.0777166
1700674119410016000,857.4960161132813,0,0,1.4360342025756836,19.100000381469727,1.517218828201294,200.7486114501953,1098.5999755859375,-114.1342763,51.0777119
1700674119910354000,857.9963540039063,0,0,1.4440829753875732,19.170000076293945,1.5496268272399902,199.46051025390625,1098.5999755859375,-114.1342783,51.0777058
1700674120455920000,858.5419201660156,0,0,1.4556090831756592,19.2810001373291,1.5785623788833618,198.13233947753906,1098.5999755859375,-114.1342829,51.0776943
1700674121030476500,859.1164765625,0,0,1.4556090831756592,19.325000762939453,1.602213978767395,196.88461303710938,1098.5999755859375,-114.134282,51.0776921
1700674121593528300,859.6795283203126,0,0,1.4761208295822144,19.388999938964844,1.6226410865783691,195.57699584960938,1098.5999755859375,-114.1342853,51.0776814
1700674122111692000,860.1976921386719,0,0,1.4761208295822144,19.476999282836914,1.5359280109405518,190.55941772460938,1098.5999755859375,-114.1342801,51.0776801
1700674122617376000,860.7033759765625,0,0,1.4761208295822144,19.530000686645508,1.4721615314483643,187.4912109375,1098.5999755859375,-114.1342793,51.0776746
1700674123211150000,861.2971501464843,0,0,1.412617802619934,19.298999786376953,1.4677534103393555,187.24444580078125,1098.5999755859375,-114.1342698,51.0776697
1700674123770262300,861.8562622070312,0,0,1.412617802619934,19.367000579833984,1.463668704032898,187.0222625732422,1098.5999755859375,-114.1342621,51.0776642
1700674124310266400,862.3962663574218,0,0,1.414689064025879,19.385000228881836,1.4166169166564941,185.0640106201172,1098.5999755859375,-114.1342537,51.07766
1700674124849887200,862.9358872070312,0,0,1.414689064025879,19.374000549316406,1.3740746974945068,183.16102600097656,1098.5999755859375,-114.1342463,51.0776556
1700674125409098500,863.4950983886719,0,0,1.4358410835266113,19.375,1.3441004753112793,181.2345733642578,1098.5999755859375,-114.1342395,51.0776508
1700674126491975400,864.5779753417969,0,0,1.4395759105682373,19.320999145507812,1.3135334253311157,179.14187622070312,1098.5999755859375,-114.1342317,51.0776401
1700674127003099600,865.089099609375,0,0,1.444940209388733,19.222000122070312,1.2722605466842651,177.2397918701172,1098.5999755859375,-114.1342254,51.0776368
1700674127509093600,865.59509375,0,0,1.444940209388733,19.125999450683594,1.2322314977645874,175.32693481445312,1098.5999755859375,-114.1342189,51.077633
1700674128065812500,866.1518125,0,0,1.4247132539749146,18.61400032043457,1.2196763753890991,174.61752319335938,1098.5999755859375,-114.1341991,51.0776355
1700674128642635500,866.7286354980469,0,0,1.4247132539749146,18.368000030517578,1.208991527557373,173.9651641845703,1098.5999755859375,-114.134182,51.0776361
1700674129146551600,867.2325515136719,0,0,1.436805248260498,18.047000885009766,1.1244173049926758,171.50538635253906,1098.5999755859375,-114.1341692,51.0776388
1700674129670551600,867.7565515136719,0,0,1.436805248260498,17.743000030517578,1.061301350593567,169.01925659179688,1098.5999755859375,-114.1341573,51.0776391
1700674130265855700,868.3518557128906,0,0,1.4225900173187256,17.416000366210938,0.9297187924385071,167.8778533935547,1098.5999755859375,-114.1341499,51.0776409
1700674130785083100,868.8710832519531,0,0,1.4225900173187256,17.099000930786133,0.8075991868972778,166.41770935058594,1098.5999755859375,-114.1341425,51.0776421
1700674131376962000,869.4629621582031,0,0,1.4360032081604004,17.01300048828125,0.8340515494346619,161.8517608642578,1098.5999755859375,-114.1341338,51.0776397
1700674131903747600,869.9897475585938,0,0,1.4492610692977905,16.704999923706055,0.8655742406845093,157.75868225097656,1098.5999755859375,-114.1341254,51.0776377
1700674132464045600,870.5500456542969,0,0,1.4492610692977905,16.415000915527344,0.9003761410713196,153.94573974609375,1098.5999755859375,-114.1341162,51.0776348
1700674132969612300,871.0556123046875,0,0,1.454027533531189,16.125999450683594,0.8595203161239624,151.4145050048828,1098.5999755859375,-114.1341103,51.0776335
1700674133563602400,871.6496025390625,0,0,1.3869315385818481,15.906000137329102,0.8531241416931152,150.5078582763672,1098.5999755859375,-114.1340977,51.0776386
1700674134103058400,872.1890583496094,0,0,1.3768501281738281,15.687999725341797,0.8771918416023254,145.85855102539062,1098.5999755859375,-114.1340857,51.0776424
1700674134676026400,872.7620263671874,0,0,1.3768501281738281,15.494000434875488,0.9063454866409302,141.73680114746094,1098.5999755859375,-114.1340737,51.0776441
1700674135244830700,873.3308308105469,0,0,1.4221997261047363,15.913000106811523,0.8867300152778625,139.1986083984375,1098.5999755859375,-114.1340917,51.0776493
1700674135813634300,873.8996342773437,0,0,1.4235870838165283,16.29800033569336,0.8752557039260864,136.59378051757812,1098.5999755859375,-114.1341115,51.0776581
1700674136382437600,874.4684377441406,0,0,1.4235870838165283,16.577999114990234,0.7817275524139404,130.99786376953125,1098.5999755859375,-114.1341277,51.0776668
1700674136951241000,875.0372409667968,0,0,1.4464898109436035,16.916000366210938,0.7656310796737671,129.302734375,1098.5999755859375,-114.1341431,51.0776754
1700674137520044800,875.606044921875,0,0,1.4474729299545288,17.23900032043457,0.7513805031776428,127.12322998046875,1098.5999755859375,-114.1341551,51.077683
1700674138088849200,876.1748491210938,0,0,1.3774681091308594,17.32699966430664,0.9900000095367432,97.91944885253906,1098.5999755859375,-114.1342723,51.0777494
1700674138657654000,876.7436540527344,0,0,1.3877801895141602,17.724000930786133,1.006618618965149,96.88105773925781,1098.5999755859375,-114.1342134,51.0777699
1700674139226459000,877.312458984375,0,0,1.3877801895141602,17.94300079345703,1.5844931602478027,94.67375946044922,1098.5999755859375,-114.1341956,51.0777716
1700674139795263500,877.8812634277343,0,0,1.3735357522964478,18.143999099731445,1.7877638339996338,94.20744323730469,1098.5999755859375,-114.1341872,51.0777726
1700674140364067300,878.4500673828124,0,0,1.3735357522964478,18.115999221801758,1.725972294807434,89.58296966552734,1098.5999755859375,-114.1341788,51.0777729
1700674140932871000,879.0188708496094,0,0,1.3821982145309448,18.461999893188477,1.6225614547729492,83.7842025756836,1098.5999755859375,-114.1341736,51.0777766
1700674141501674000,879.5876740722656,0,0,1.3821982145309448,19.055999755859375,1.5577623844146729,78.9321517944336,1098.5999755859375,-114.1341687,51.0777809
1700674142639280600,880.7252807617188,0,0,1.403580904006958,20.052000045776367,1.5181422233581543,77.0776596069336,1098.5999755859375,-114.1341503,51.077786
1700674143208084500,881.2940844726562,0,0,1.440283179283142,20.674999237060547,1.4199999570846558,65.76212310791016,1098.5999755859375,-114.1341621,51.0778028
1700674143776888800,881.8628889160157,0,0,1.44459867477417,20.46299934387207,1.3754796981811523,66.59903717041016,1098.5999755859375,-114.1341507,51.0777698
1700674144345693200,882.4316931152343,0,0,1.44459867477417,20.527000427246094,1.1545367240905762,62.067359924316406,1098.5999755859375,-114.1341465,51.0777696
1700674144853587500,882.9395874023437,0,0,1.4506995677947998,21.226999282836914,1.1589856147766113,59.586814880371094,1098.5999755859375,-114.1341404,51.0777718
1700674145369539800,883.4555397949218,0,0,1.4506995677947998,20.773000717163086,1.1626945734024048,58.24445724487305,1098.5999755859375,-114.1341308,51.0777756
1700674145938343000,884.0243430175781,0,0,1.4811944961547852,20.047000885009766,1.1192073822021484,57.40060806274414,1098.5999755859375,-114.1341224,51.0777792
1700674146507145200,884.5931452636719,0,0,1.4811944961547852,19.173999786376953,1.0918315649032593,56.647159576416016,1098.5999755859375,-114.1341143,51.0777828
1700674147075947800,885.1619477539062,0,0,1.488162875175476,18.33300018310547,1.0763251781463623,55.93708038330078,1098.5999755859375,-114.1341059,51.0777867
1700674147644750600,885.7307504882813,0,0,1.488162875175476,18.194000244140625,1.0663182735443115,55.408878326416016,1098.5999755859375,-114.1340968,51.0777909
1700674148213554200,886.2995541992187,0,0,1.375880241394043,18.091999053955078,0.949999988079071,50.50509262084961,1098.5999755859375,-114.1340749,51.0778022
1700674148789293000,886.87529296875,0,0,1.375880241394043,16.996000289916992,0.8987366557121277,51.65526580810547,1098.5999755859375,-114.1340683,51.077785
1700674149290207200,887.3762072753906,0,0,1.3839324712753296,16.860000610351562,1.1236668825149536,51.74250411987305,1098.5999755859375,-114.134064,51.0777836
1700674149831546600,887.9175466308594,0,0,1.3839324712753296,16.764999389648438,1.2127587795257568,51.39734649658203,1098.5999755859375,-114.1340565,51.0777859
1700674150391112200,888.4771123046875,0,0,1.3951241970062256,16.691999435424805,1.2393367290496826,50.66695022583008,1098.5999755859375,-114.1340489,51.0777889
1700674150947338000,889.033337890625,0,0,1.4029767513275146,16.54599952697754,1.254431128501892,49.57304000854492,1098.5999755859375,-114.1340408,51.0777924
1700674151488222000,889.5742219238281,0,0,1.4029767513275146,16.489999771118164,1.2643389701843262,48.39836502075195,1098.5999755859375,-114.1340327,51.0777966
1700674152030456800,890.1164567871094,0,0,1.414891004562378,16.434999465942383,1.269094705581665,47.05826187133789,1098.5999755859375,-114.1340251,51.0778009
1700674152536455200,890.622455078125,0,0,1.414891004562378,16.450000762939453,1.2700484991073608,45.59206008911133,1098.5999755859375,-114.134018,51.0778054
1700674153111923500,891.1979233398438,0,0,1.4256922006607056,16.490999221801758,1.2682216167449951,43.925270080566406,1098.5999755859375,-114.1340117,51.0778101
1700674153689441800,891.7754418945312,0,0,1.376598596572876,16.44099998474121,1.257448673248291,44.10638427734375,1098.5999755859375,-114.1340076,51.0778104
1700674154230575400,892.3165754394531,0,0,1.376598596572876,16.472000122070312,1.2485406398773193,44.22216796875,1098.5999755859375,-114.1340037,51.0778116
1700674154791111700,892.8771115722657,0,0,1.3877978324890137,16.507999420166016,1.241347074508667,44.26796340942383,1098.5999755859375,-114.1339992,51.077814
1700674155310823000,893.3968229980469,0,0,1.3877978324890137,16.562999725341797,1.2354737520217896,44.256011962890625,1098.5999755859375,-114.1339952,51.0778168
