time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1711553010315413200,40.098413330078124,45,0.23309902846813202,1.1186326742172241,24.32699966430664,2.330392837524414,305.00433349609375,1099.0999755859375,-114.1337795,51.0781503
1711553010713330700,40.49633056640625,45,0.2067093849182129,1.1186326742172241,23.965999603271484,2.3481054306030273,297.8970031738281,1099.0999755859375,-114.1337927,51.0781519
1711553010891762200,40.67476220703125,45,0.2067093849182129,1.117379069328308,23.98699951171875,2.314436197280884,294.16748046875,1099.0999755859375,-114.1338015,51.0781519
1711553011171095800,40.954095703125,45,0.2585448920726776,1.117379069328308,24.018999099731445,2.299154758453369,291.74371337890625,1099.0999755859375,-114.1338084,51.0781517
1711553011974588200,41.757588134765626,45,0.23541373014450073,1.117379069328308,23.97800064086914,2.3004698753356934,283.0474548339844,1099.0999755859375,-114.1338348,51.0781546
1711553012373795600,42.15679565429687,45,0.2813090980052948,1.1604504585266113,23.777000427246094,2.27878737449646,278.1575927734375,1099.0999755859375,-114.1338487,51.0781539
1711553012789202000,42.572201904296875,45,0.2488177865743637,1.1604504585266113,23.709999084472656,2.2826695442199707,273.84405517578125,1099.0999755859375,-114.1338641,51.0781525
1711553012939494700,42.72249462890625,45,0.2488177865743637,1.1352746486663818,23.56999969482422,2.2794454097747803,271.8552551269531,1099.0999755859375,-114.1338715,51.0781509
1711553013173858600,42.956858642578126,45,0.2488177865743637,1.1352746486663818,23.461999893188477,2.2785415649414062,270.7520446777344,1099.0999755859375,-114.1338791,51.0781496
1711553013594420000,43.377419921875,45,0.28721731901168823,1.1017473936080933,23.66699981689453,2.2721691131591797,272.8573913574219,1099,-114.1338917,51.078153
1711553013958849500,43.741849609375,45,0.24993471801280975,1.1017473936080933,23.815000534057617,2.2614645957946777,272.9093017578125,1099,-114.1339038,51.0781556
1711553013974535400,43.75753540039062,45,0.24928244948387146,1.1033388376235962,23.969999313354492,2.2613465785980225,271.31646728515625,1099,-114.133904,51.0781551
1711553014393048300,44.17604833984375,45,0.24928244948387146,1.1033388376235962,24.163000106811523,2.255774736404419,268.5757141113281,1099,-114.1339171,51.0781547
1711553014790422500,44.573422607421875,45,0.19582629203796387,1.1033388376235962,24.31100082397461,2.2326552867889404,264.2954406738281,1099,-114.1339299,51.0781535
1711553014873474000,44.65647412109375,45,0.19582629203796387,1.106076955795288,24.409000396728516,2.235926628112793,262.0625915527344,1099,-114.1339353,51.0781525
1711553015189275600,44.97227563476562,45,0.24293343722820282,1.106076955795288,24.356000900268555,2.2382190227508545,260.27252197265625,1099,-114.1339421,51.0781514
1711553015589751300,45.37275122070312,45,0.24293343722820282,1.106076955795288,24.461999893188477,2.2459523677825928,259.1060791015625,1099,-114.1339547,51.0781496
1711553015897344800,45.6803447265625,45,0.20023424923419952,1.1108729839324951,24.597999572753906,2.269641399383545,258.2239990234375,1099,-114.1339667,51.0781473
1711553016014196000,45.797196044921876,45,0.20023424923419952,1.1108729839324951,24.628999710083008,2.274116039276123,257.8585510253906,1099,-114.1339682,51.0781466
1711553016398560800,46.18156079101563,45,0.23915384709835052,1.1108729839324951,24.70800018310547,2.2796008586883545,257.68951416015625,1099,-114.1339805,51.0781445
1711553016837900000,46.620900146484374,45,0.24018052220344543,1.1108729839324951,24.809999465942383,2.2774739265441895,256.42694091796875,1099,-114.1339948,51.0781416
1711553016921214200,46.70421411132813,45,0.24018052220344543,1.1616014242172241,24.82200050354004,2.2771358489990234,255.47340393066406,1099,-114.1339993,51.0781403
1711553017212901400,46.9959013671875,45,0.24018052220344543,1.1616014242172241,24.952999114990234,2.27465558052063,254.353759765625,1099,-114.134007,51.0781384
1711553017637930800,47.4209306640625,45,0.27799609303474426,1.1616014242172241,24.988000869750977,2.2721550464630127,251.9647674560547,1099,-114.1340204,51.0781353
1711553017945084400,47.72808447265625,45,0.2418639063835144,1.1382218599319458,24.80500030517578,2.237882375717163,249.52655029296875,1099,-114.1340312,51.0781319
1711553018038020400,47.821020263671876,45,0.2418639063835144,1.1382218599319458,24.988000869750977,2.237612009048462,248.68089294433594,1099,-114.1340335,51.0781306
1711553018172611600,47.955611572265624,45,0.2418639063835144,1.081353783607483,25.165000915527344,2.2477800846099854,248.11717224121094,1098.2000732421875,-114.1340412,51.0781221
1711553018456323600,48.239323486328125,45,0.27482476830482483,1.081353783607483,24.780000686645508,2.2355875968933105,236.71237182617188,1098.2000732421875,-114.1340367,51.0780826
1711553018899702300,48.68270239257812,45,0.19837336242198944,1.081353783607483,24.77899932861328,2.243664264678955,235.43629455566406,1098.2000732421875,-114.134038,51.0780749
1711553018974685200,48.75768530273437,45,0.23204363882541656,1.1054315567016602,24.91699981689453,2.2459847927093506,234.345947265625,1098.2000732421875,-114.1340333,51.0780712
1711553019318306000,49.10130615234375,45,0.23204363882541656,1.1054315567016602,24.732999801635742,2.2455484867095947,232.82699584960938,1098.2000732421875,-114.1340388,51.0780655
1711553019697177900,49.480177734375,45,0.26388776302337646,1.1054315567016602,24.697999954223633,2.2474875450134277,232.37673950195312,1098.2000732421875,-114.1340464,51.0780597
1711553019879064600,49.66206469726563,45,0.19018633663654327,1.1117428541183472,24.722000122070312,2.251763343811035,233.1030731201172,1098.2000732421875,-114.1340525,51.0780557
1711553020153036800,49.93603686523438,45,0.23388268053531647,1.1117428541183472,24.58300018310547,2.2505195140838623,233.52456665039062,1098.2000732421875,-114.1340569,51.0780529
1711553020561256000,50.344255859375,45,0.23388268053531647,1.1117428541183472,24.534000396728516,2.246384382247925,233.044189453125,1098.2000732421875,-114.1340674,51.0780474
1711553020976267800,50.75926782226563,45,0.1984482854604721,1.1117428541183472,24.22100067138672,2.2550759315490723,230.40530395507812,1098.2000732421875,-114.1340783,51.0780413
1711553021356062500,51.1390625,45,0.24669598042964935,1.1303809881210327,24.13800048828125,2.2560055255889893,228.49615478515625,1098.2000732421875,-114.134088,51.0780354
1711553021791574500,51.574574462890624,45,0.2409454584121704,1.1303809881210327,24.051000595092773,2.256840467453003,227.23516845703125,1098.2000732421875,-114.1340992,51.0780288
1711553021926803200,51.70980322265625,45,0.2409454584121704,1.1583293676376343,23.937000274658203,2.257598638534546,226.28665161132812,1098.2000732421875,-114.1341039,51.0780258
1711553022220066000,52.00306616210938,45,0.2409454584121704,1.1583293676376343,23.628000259399414,2.258225440979004,225.435302734375,1098.2000732421875,-114.1341102,51.0780219
1711553022654527200,52.43752734375,45,0.2847202718257904,1.1583293676376343,23.47599983215332,2.255246639251709,224.9999542236328,1098.2000732421875,-114.1341208,51.0780152
1711553022950672400,52.73367236328125,45,0.24510985612869263,1.167885422706604,23.625999450683594,2.2479031085968018,226.25173950195312,1098.2000732421875,-114.1341293,51.0780105
1711553023048883700,52.8318837890625,45,0.24510985612869263,1.167885422706604,23.236000061035156,2.244811773300171,226.6728515625,1098.2000732421875,-114.1341319,51.0780092
1711553023178199000,52.961198974609374,45,0.24510985612869263,1.0963586568832397,23.420000076293945,2.2390317916870117,227.9220428466797,1099,-114.1341426,51.0780054
1711553023493787600,53.27678759765625,45,0.28790467977523804,1.0963586568832397,22.9950008392334,2.2214865684509277,219.6283416748047,1099,-114.1340754,51.0779743
1711553023873917200,53.65691723632813,45,0.21001611649990082,1.0963586568832397,22.527999877929688,2.220113754272461,218.38356018066406,1099,-114.1340767,51.0779686
1711553023974489900,53.75748974609375,45,0.21006767451763153,1.108581781387329,22.149999618530273,2.219372272491455,217.7929229736328,1099,-114.1340757,51.0779667
1711553024327946200,54.1109462890625,45,0.25834110379219055,1.108581781387329,21.84000015258789,2.219904899597168,217.43179321289062,1099,-114.1340809,51.0779609
1711553024737309200,54.52030908203125,45,0.21258127689361572,1.108581781387329,21.461999893188477,2.217590570449829,217.68701171875,1099,-114.134089,51.0779543
1711553024884649000,54.66764892578125,45,0.21258127689361572,1.1208797693252563,21.106000900268555,2.2187063694000244,217.22364807128906,1099,-114.1340933,51.0779506
1711553025153270500,54.9362705078125,45,0.21258127689361572,1.1208797693252563,20.743000030517578,2.2232799530029297,216.03611755371094,1099,-114.1340968,51.0779475
1711553025549706800,55.33270678710937,45,0.2507001459598541,1.1208797693252563,20.499000549316406,2.230419158935547,214.2571258544922,1099,-114.1341045,51.0779406
1711553026002817800,55.78581787109375,45,0.2243330478668213,1.1208797693252563,19.610000610351562,2.2454750537872314,213.32333374023438,1099,-114.1341136,51.0779325
1711553026394125000,56.177125,45,0.26208746433258057,1.1409753561019897,19.21299934387207,2.2496509552001953,212.89976501464844,1099,-114.1341215,51.0779252
1711553026792513800,56.575513671875,45,0.18782810866832733,1.1409753561019897,18.822999954223633,2.2682552337646484,211.6670379638672,1099,-114.1341292,51.0779175
1711553026932383500,56.71538354492188,45,0.23786740005016327,1.1255152225494385,18.791000366210938,2.276240110397339,210.62872314453125,1099,-114.1341328,51.0779137
1711553027189868500,56.97286865234375,45,0.23786740005016327,1.1255152225494385,18.440000534057617,2.2799320220947266,209.73086547851562,1099,-114.1341369,51.0779092
1711553027637664300,57.420664306640624,45,0.2816745340824127,1.1255152225494385,18.093000411987305,2.27756404876709,208.2899169921875,1099,-114.1341446,51.0779005
1711553027956247000,57.7392470703125,45,0.19896896183490753,1.1599562168121338,17.72800064086914,2.2777597904205322,205.69223022460938,1099,-114.1341502,51.0778939
1711553028183773200,57.96677319335937,45,0.24999231100082397,1.1349953413009644,17.827999114990234,2.249177932739258,200.67869567871094,1099,-114.134158,51.0778865
1711553028449843000,58.232843017578126,45,0.26123765110969543,1.1349953413009644,16.56599998474121,2.243438720703125,195.85992431640625,1099,-114.1341398,51.0778766
1711553028830618000,58.6136181640625,45,0.20035320520401,1.1349953413009644,16.524999618530273,2.249396800994873,194.9001922607422,1099,-114.1341398,51.0778723
1711553028974005200,58.757005126953125,45,0.20042851567268372,1.1067876815795898,16.469999313354492,2.248778820037842,194.41842651367188,1099,-114.1341388,51.0778703
1711553029248041000,59.031041015625,45,0.23222847282886505,1.1067876815795898,16.43199920654297,2.2519214153289795,194.42015075683594,1099,-114.1341398,51.0778652
1711553029674530300,59.4575302734375,45,0.23222847282886505,1.1067876815795898,16.391000747680664,2.248457908630371,194.9900665283203,1099,-114.1341427,51.0778567
1711553029890220000,59.67321997070312,45,0.223232701420784,1.1103233098983765,16.3439998626709,2.2459776401519775,195.2509765625,1099,-114.134144,51.0778508
1711553030091431000,59.874430908203124,45,0.223232701420784,1.1103233098983765,16.29800033569336,2.247950792312622,195.19522094726562,1099,-114.1341444,51.0778481
1711553030491230200,60.274230224609376,45,0.2573774456977844,1.1103233098983765,16.257999420166016,2.2659318447113037,192.66673278808594,1099,-114.1341469,51.0778397
1711553030907495400,60.690495361328125,45,0.23686806857585907,1.1103233098983765,16.003999710083008,2.23568058013916,187.8156280517578,1099,-114.134148,51.0778308
1711553030914087000,60.6970869140625,45,0.23686806857585907,1.134621500968933,15.977999687194824,2.2247588634490967,184.9512939453125,1099,-114.1341473,51.0778292
1711553031313840400,61.09684033203125,45,0.23686806857585907,1.134621500968933,15.916999816894531,2.2005491256713867,179.82167053222656,1099,-114.1341467,51.0778218
1711553031733522400,61.5165224609375,45,0.19766360521316528,1.134621500968933,15.85200023651123,2.165813446044922,173.72686767578125,1099,-114.1341442,51.0778127
1711553031937952500,61.72095239257813,45,0.19766360521316528,1.1502636671066284,15.592000007629395,2.1608757972717285,169.3543243408203,1099,-114.1341414,51.0778075
1711553032130711800,61.9137119140625,45,0.23954997956752777,1.1502636671066284,15.645000457763672,2.1714046001434326,166.7653045654297,1099,-114.134139,51.0778039
1711553032527946800,62.31094677734375,45,0.23954997956752777,1.1502636671066284,15.539999961853027,2.1710100173950195,163.22152709960938,1099,-114.1341345,51.0777957
1711553032936452000,62.7194521484375,45,0.20096047222614288,1.1502636671066284,15.427000045776367,2.141031265258789,158.35740661621094,1099,-114.1341285,51.0777875
1711553032961819000,62.74481884765625,45,0.20096047222614288,1.148701548576355,15.295000076293945,2.1460423469543457,156.39096069335938,1099,-114.1341266,51.0777864
1711553033369934600,63.1529345703125,45,0.24593523144721985,1.148701548576355,15.413000106811523,2.1420063972473145,152.38714599609375,1099,-114.13412,51.0777789
1711553033974250000,63.75725,45,0.2472388595342636,1.1399425268173218,15.746999740600586,2.128136157989502,144.75765991210938,1099,-114.1341096,51.0777705
1711553034149186600,63.9321865234375,45,0.2472388595342636,1.1399425268173218,15.6850004196167,2.1350748538970947,141.34336853027344,1099,-114.1341055,51.077769
1711553034576164600,64.35916455078124,45,0.2905079126358032,1.1399425268173218,15.743000030517578,2.136061668395996,138.61602783203125,1099,-114.1340962,51.0777634
1711553034993049900,64.7760498046875,45,0.2525988519191742,1.1399425268173218,15.86400032043457,2.162613868713379,137.2132110595703,1099,-114.1340864,51.0777576
1711553035391284700,65.17428466796875,45,0.2525988519191742,1.1729156970977783,15.895000457763672,2.1756274700164795,134.8308868408203,1099,-114.1340765,51.0777521
1711553035807715300,65.59071533203125,45,0.22534100711345673,1.1729156970977783,15.927000045776367,2.1808598041534424,132.00823974609375,1099,-114.1340656,51.0777464
1711553035919659300,65.7026591796875,45,0.22534100711345673,1.152025818824768,15.968000411987305,2.1827313899993896,130.2416229248047,1099,-114.1340608,51.0777443
1711553036217732400,66.000732421875,45,0.2624761164188385,1.152025818824768,15.970000267028809,2.1851134300231934,128.7244873046875,1099,-114.1340539,51.0777412
1711553036613998600,66.39699853515626,45,0.2969246804714203,1.152025818824768,15.993000030517578,2.1892271041870117,126.52278900146484,1099,-114.134043,51.0777363
1711553036943524600,66.72652465820312,45,0.2288493812084198,1.1395692825317383,15.960000038146973,2.2181308269500732,122.41195678710938,1099,-114.1340314,51.0777319
1711553037018052900,66.80105297851563,45,0.2288493812084198,1.1395692825317383,15.970000267028809,2.214482307434082,121.19181060791016,1099,-114.1340285,51.0777311
1711553037429963800,67.2129638671875,45,0.26400768756866455,1.1395692825317383,15.958000183105469,2.227080821990967,117.66449737548828,1099,-114.1340153,51.0777267
1711553037790598700,67.5735986328125,45,0.24712872505187988,1.1395692825317383,15.930999755859375,2.2472808361053467,114.56156158447266,1099,-114.134002,51.077723
1711553037853627600,67.63662768554687,45,0.24712872505187988,1.1615854501724243,15.803999900817871,2.241945266723633,113.2035140991211,1099,-114.1339948,51.0777212
1711553038217154000,68.00015405273437,45,0.24712872505187988,1.1615854501724243,15.847000122070312,2.2378036975860596,112.1518325805664,1099,-114.1339854,51.077719
1711553038308679700,68.0916796875,45,0.28707417845726013,1.117612600326538,15.88599967956543,2.220174789428711,110.18074035644531,1099,-114.1339719,51.0777161
1711553038595325000,68.37832495117188,45,0.2959035634994507,1.117612600326538,15.532999992370605,2.194777488708496,103.42022705078125,1099,-114.133933,51.0777362
1711553038973920800,68.75692065429688,45,0.2416408807039261,1.1336451768875122,15.270000457763672,2.2443161010742188,100.2213134765625,1099,-114.1339179,51.0777409
1711553039022521900,68.80552197265625,45,0.2416408807039261,1.1336451768875122,15.059000015258789,2.2428107261657715,99.37255859375,1099,-114.1339151,51.0777428
1711553039391952100,69.1749521484375,45,0.27889949083328247,1.1336451768875122,14.85200023651123,2.245283365249634,97.84088134765625,1099,-114.1339021,51.0777429
1711553039789032700,69.57203271484374,45,0.20788072049617767,1.1336451768875122,14.63599967956543,2.300565242767334,95.23448181152344,1099,-114.1338883,51.0777426
1711553039901363000,69.68436303710938,45,0.2460869550704956,1.1524410247802734,14.449999809265137,2.300089120864868,92.4636459350586,1099,-114.133882,51.0777429
1711553040188172500,69.97117260742188,45,0.2460869550704956,1.1524410247802734,14.239999771118164,2.287747621536255,89.15386199951172,1099,-114.1338739,51.0777434
1711553040596369700,70.37936962890625,45,0.28676679730415344,1.1524410247802734,14.026000022888184,2.2709100246429443,84.05084228515625,1099,-114.1338593,51.0777445
1711553040974183200,70.75718310546876,45,0.25570133328437805,1.1540149450302124,13.607999801635742,2.243570327758789,77.7977523803711,1099,-114.1338438,51.0777493
1711553041354029600,71.13702954101562,45,0.25570133328437805,1.1540149450302124,13.170999526977539,2.2466418743133545,73.13758087158203,1099,-114.1338291,51.077754
1711553041752049400,71.53504931640624,45,0.20753194391727448,1.1540149450302124,12.854999542236328,2.26496958732605,68.34931945800781,1099,-114.1338152,51.0777584
1711553041974431700,71.757431640625,45,0.21168556809425354,1.1726813316345215,12.708999633789062,2.3010952472686768,64.46541595458984,1099,-114.1338086,51.0777632
1711553042131753700,71.91475366210938,45,0.2531489133834839,1.1726813316345215,12.168000221252441,2.3218939304351807,62.074337005615234,1099,-114.1338039,51.0777666
1711553042491150800,72.27415087890626,45,0.2531489133834839,1.1726813316345215,11.815999984741211,2.3337349891662598,58.893184661865234,1099,-114.1337931,51.0777721
1711553042908493800,72.69149389648437,45,0.2052634209394455,1.1726813316345215,11.470999717712402,0.7635734677314758,158.84640502929688,1099,-114.1337869,51.0777731
1711553042974623500,72.75762353515626,45,0.8690516352653503,1.1737664937973022,11.720999717712402,1.2445076704025269,191.86996459960938,1099,-114.1338053,51.0777748
1711553043270573300,73.0535732421875,45,0.8767107129096985,1.1737664937973022,11.420999526977539,1.7921890020370483,197.4434814453125,1099,-114.1338255,51.0777737
1711553043304768500,73.0877685546875,45,0.8767107129096985,1.1341032981872559,11.677000045776367,2.276160955429077,201.015380859375,1099,-114.1339403,51.077792
1711553043697218000,73.48021801757812,45,0.8822849988937378,1.1341032981872559,11.675000190734863,2.280224561691284,192.87420654296875,1099,-114.1339491,51.0777909
1711553043973924900,73.7569248046875,45,0.7628096342086792,1.1377270221710205,11.798999786376953,2.293396472930908,210.4915008544922,1099,-114.1339683,51.0777859
1711553044076411100,73.8594111328125,45,0.7628096342086792,1.1377270221710205,11.92199993133545,2.2984867095947266,214.95835876464844,1099,-114.1339768,51.0777844
1711553044510634200,74.29363427734376,45,0.7697096467018127,1.1377270221710205,12.041999816894531,2.305925130844116,216.47389221191406,1099,-114.1339892,51.0777774
1711553044909069800,74.69206982421875,45,0.364319384098053,1.1377270221710205,12.166999816894531,2.331286668777466,217.05972290039062,1099,-114.1339998,51.0777698
1711553044974137300,74.75713745117187,45,0.8362583518028259,1.1429483890533447,12.347000122070312,1.8104887008666992,203.91116333007812,1099,-114.1339958,51.077765
1711553045307830500,75.09083056640625,45,0.8226392269134521,1.1429483890533447,12.524999618530273,1.6004263162612915,190.51715087890625,1099,-114.1339949,51.077757
1711553045726085600,75.50908569335938,45,0.32452473044395447,1.1429483890533447,12.692000389099121,2.098876476287842,180.02333068847656,1099,-114.1339927,51.0777472
1711553045974103300,75.75710327148437,45,0.8985069394111633,1.1576496362686157,12.61400032043457,2.0692694187164307,171.92135620117188,1099,-114.1339821,51.077738
1711553046153051400,75.93605151367187,45,0.8985069394111633,1.1576496362686157,12.829999923706055,2.053731918334961,167.4393768310547,1099,-114.1339736,51.0777314
1711553046531207700,76.31420776367187,45,0.904366135597229,1.1576496362686157,13.041000366210938,2.036372661590576,163.19749450683594,1099,-114.1339639,51.0777221
1711553046949299500,76.73229956054688,45,0.3402116000652313,1.1576496362686157,13.293999671936035,2.0773446559906006,158.7110595703125,1099,-114.1339517,51.0777132
1711553046974227700,76.75722778320312,45,0.8584573268890381,1.1673667430877686,13.319000244140625,1.7773301601409912,173.9383544921875,1099,-114.1339653,51.0777149
1711553047392915500,77.17591552734375,45,0.8236398696899414,1.1673667430877686,13.687999725341797,1.627647042274475,187.0660400390625,1099,-114.1339762,51.0777106
1711553047791308000,77.57430810546875,45,0.3561563491821289,1.1673667430877686,13.87399959564209,1.7255117893218994,196.10440063476562,1099,-114.1339899,51.0777061
1711553047974359800,77.75735986328125,45,0.9273730516433716,1.1789826154708862,14.060999870300293,1.860569953918457,196.0062255859375,1099,-114.1340008,51.0777035
1711553048190378500,77.97337841796875,45,0.9364696741104126,1.1789826154708862,13.944999694824219,1.9530388116836548,195.71604919433594,1099,-114.1340095,51.0777002
1711553048617724200,78.40072412109375,45,0.9364696741104126,1.1789826154708862,13.835000038146973,2.036362648010254,194.21861267089844,1099,-114.1340183,51.0776932
1711553048666660400,78.44966040039063,45,0.378218412399292,1.159804344177246,13.765000343322754,2.231074333190918,183.6618194580078,1099,-114.1340364,51.0776961
1711553048974458400,78.75745825195312,45,0.8454434275627136,1.1608065366744995,13.937000274658203,1.484952688217163,188.74073791503906,1099,-114.1340515,51.0776801
1711553049031415800,78.81441577148438,45,0.8454434275627136,1.1608065366744995,13.925000190734863,1.3749332427978516,189.32339477539062,1099,-114.1340526,51.0776867
1711553049468915000,79.2519150390625,45,0.803214967250824,1.1608065366744995,13.96500015258789,1.3226381540298462,189.03042602539062,1099,-114.1340543,51.0776859
1711553049896020000,79.67902001953125,45,0.3264816105365753,1.1608065366744995,13.982999801635742,1.8244092464447021,188.53729248046875,1099,-114.1340556,51.0776828
1711553049974564600,79.75756469726562,45,0.9163649678230286,1.1529093980789185,14.005999565124512,1.530362606048584,195.61582946777344,1099,-114.1340618,51.0776858
1711553050332278300,80.1152783203125,45,0.9163649678230286,1.1529093980789185,13.987000465393066,1.2275978326797485,202.6790313720703,1099,-114.1340681,51.0776854
1711553050747443000,80.53044287109375,45,0.3286830186843872,1.1529093980789185,13.873000144958496,1.5048424005508423,222.50241088867188,1099,-114.1340796,51.0776849
1711553050974742800,80.75774267578124,45,0.32469096779823303,1.17630934715271,13.727999687194824,1.7441191673278809,230.8352508544922,1099,-114.1340865,51.0776857
1711553051176780500,80.95978051757812,45,0.32469096779823303,1.17630934715271,13.52299976348877,1.8569403886795044,233.45535278320312,1099,-114.1340917,51.0776858
1711553051591423200,81.37442333984374,45,0.3419952094554901,1.17630934715271,13.36299991607666,1.913057804107666,232.6611785888672,1099,-114.1341002,51.0776835
1711553051973969400,81.75696948242188,45,0.24424932897090912,1.179036259651184,13.152000427246094,2.012000322341919,232.52284240722656,1099,-114.1341075,51.0776812
1711553052028993500,81.81199365234374,45,0.28526315093040466,1.179036259651184,13.043000221252441,2.0344834327697754,232.5069122314453,1099,-114.1341079,51.0776817
1711553052409342000,82.19234204101562,45,0.28526315093040466,1.179036259651184,12.98900032043457,2.0483267307281494,230.59521484375,1099,-114.1341149,51.0776787
1711553052873354000,82.65635400390624,45,0.21374276280403137,1.179036259651184,13.041000366210938,2.129570960998535,228.55596923828125,1099,-114.1341237,51.0776744
1711553052974622500,82.75762255859375,45,0.21374276280403137,1.191382884979248,13.104000091552734,2.1551477909088135,227.1609344482422,1099,-114.1341245,51.077674
1711553053251616300,83.0346162109375,45,0.24536871910095215,1.191382884979248,13.187999725341797,2.1934635639190674,222.32736206054688,1099,-114.1341278,51.0776708
1711553053649688000,83.43268798828124,45,0.24536871910095215,1.191382884979248,13.33899974822998,2.2088823318481445,218.715087890625,1099,-114.134133,51.0776659
1711553054008775700,83.79177563476563,45,0.22437596321105957,1.191382884979248,13.59000015258789,2.227520704269409,216.5171661376953,1099,-114.134137,51.0776617
1711553054428978700,84.21197875976563,45,0.2691088914871216,1.2053558826446533,13.932999610900879,2.241469621658325,213.93653869628906,1099,-114.1341417,51.0776565
1711553055214961400,84.99796142578126,45,0.25055569410324097,1.2053558826446533,14.553000450134277,2.2795751094818115,209.4537811279297,1099,-114.1341518,51.0776456
1711553055249887200,85.03288720703125,45,0.25055569410324097,1.2053558826446533,15.071000099182129,2.2655556201934814,206.7617645263672,1099,-114.1341316,51.07766
1711553055613621800,85.39662182617188,45,0.2877795398235321,1.2173610925674438,15.704000473022461,2.2681121826171875,205.9967498779297,1099,-114.1341535,51.0776319
1711553056048200000,85.83119995117187,45,0.23135730624198914,1.2173610925674438,16.54400062561035,2.324985980987549,202.50160217285156,1099,-114.1341483,51.077636
1711553056456172500,86.23917260742188,45,0.23135730624198914,1.2173610925674438,17.738000869750977,2.340888261795044,199.60653686523438,1099,-114.1341476,51.0776345
1711553056872762600,86.6557626953125,45,0.20268306136131287,1.2297695875167847,19.034000396728516,2.3732683658599854,195.83804321289062,1099,-114.1341464,51.0776312
1711553057252214300,87.03521435546875,45,0.24966198205947876,1.2297695875167847,21.0939998626709,2.3679866790771484,193.65682983398438,1099,-114.1341457,51.0776276
1711553057733029400,87.516029296875,45,0.2398771345615387,1.2297695875167847,22.707000732421875,2.3668019771575928,188.81231689453125,1099,-114.134144,51.0776217
1711553058068039700,87.85103979492187,45,0.2398771345615387,1.2417608499526978,25.077999114990234,2.35390043258667,185.00875854492188,1099,-114.1341413,51.0776184
1711553058512050000,88.2950498046875,45,0.2791709005832672,1.2417608499526978,26.878000259399414,2.330054998397827,180.03070068359375,1099,-114.1341386,51.0776127
1711553058666660400,88.44966040039063,45,0.19679361581802368,1.1550753116607666,27.69099998474121,2.2988481521606445,174.9769287109375,1099.0999755859375,-114.1341187,51.0776442
1711553058929746200,88.71274609375,45,0.21068090200424194,1.1550753116607666,27.815000534057617,1.7742546796798706,322.3172302246094,1099.0999755859375,-114.1341063,51.0778173
1711553059347590700,89.13059057617187,45,0.21068090200424194,1.1550753116607666,27.902000427246094,2.055335760116577,322.6589660644531,1099.0999755859375,-114.1341127,51.0778341
1711553059729137400,89.51213745117188,45,0.20325399935245514,1.1550753116607666,27.885000228881836,2.1405997276306152,323.1080627441406,1099.0999755859375,-114.1341184,51.0778445
1711553060153596700,89.9365966796875,45,0.2504565715789795,1.1694539785385132,27.34000015258789,2.1810755729675293,322.6960754394531,1099.0999755859375,-114.1341255,51.0778534
1711553060532102100,90.31510205078125,45,0.28182971477508545,1.1694539785385132,27.222000122070312,2.188091993331909,320.2826843261719,1099.0999755859375,-114.1341323,51.0778605
1711553060968420400,90.75142041015626,45,0.20090307295322418,1.1694539785385132,26.259000778198242,2.2120320796966553,316.5260925292969,1099.0999755859375,-114.1341409,51.077868
1711553061352086500,91.13508642578125,45,0.24184490740299225,1.1814391613006592,25.97599983215332,2.224010705947876,313.5351257324219,1099.0999755859375,-114.134149,51.0778741
1711553061810476300,91.59347631835938,45,0.20107632875442505,1.1814391613006592,25.62700080871582,2.253849744796753,310.4718322753906,1099.0999755859375,-114.1341597,51.0778808
1711553062191393800,91.97439379882813,45,0.2467682808637619,1.1814391613006592,25.173999786376953,2.2582199573516846,307.9703063964844,1099.0999755859375,-114.134169,51.0778859
1711553062648401700,92.43140161132813,45,0.2467682808637619,1.194647192955017,24.676000595092773,2.2663238048553467,304.6618957519531,1099.0999755859375,-114.1341806,51.0778915
1711553063036133600,92.81913354492187,45,0.23485219478607178,1.194647192955017,24.075000762939453,2.275449514389038,301.7554016113281,1099.0999755859375,-114.1341908,51.0778956
1711553063489059000,93.27205908203125,45,0.27112555503845215,1.194647192955017,23.441999435424805,2.2734978199005127,299.88580322265625,1099.0999755859375,-114.134203,51.0779001
1711553063869794000,93.6527939453125,45,0.251522421836853,1.138536810874939,21.347000122070312,2.2486393451690674,308.4195251464844,1099.0999755859375,-114.1341732,51.0779263
1711553064334367700,94.11736767578125,45,0.251522421836853,1.138536810874939,20.725000381469727,2.232226610183716,313.0338439941406,1099.0999755859375,-114.1341708,51.0779403
1711553064692999400,94.47599951171875,45,0.28737178444862366,1.138536810874939,20.048999786376953,2.401731491088867,294.83941650390625,1099.0999755859375,-114.1341716,51.0779476
1711553065148332500,94.93133251953125,45,0.24832502007484436,1.1543397903442383,19.402000427246094,2.4513134956359863,221.3792724609375,1099.0999755859375,-114.1341754,51.0779476
1711553065526720000,95.30971997070313,45,0.2886364161968231,1.1543397903442383,18.736000061035156,2.3560502529144287,213.80526733398438,1099.0999755859375,-114.1341749,51.0779447
1711553065954136600,95.73713647460937,45,0.2206827700138092,1.1543397903442383,18.08099937438965,2.284453868865967,222.26431274414062,1099.0999755859375,-114.1341766,51.0779411
