time,seconds_elapsed,relativeAltitude,pressure
1710890883971880000,56.7698798828125,-1.146728515625,892.0778198242188
1710890884011864000,56.80986401367188,-0.90625,892.0516967773438
1710890884051861800,56.84986181640625,-0.7503662109375,892.0346069335938
1710890884091849700,56.889849609375,-0.4544677734375,892.0026245117188
1710890884131867100,56.9298671875,-0.1981201171875,891.9750366210938
1710890884171864300,56.9698642578125,0.079345703125,891.9450073242188
1710890884211893200,57.00989331054687,0.2642822265625,891.9247436523438
1710890884251862300,57.0498623046875,0.4757080078125,891.9020385742188
1710890884292570600,57.09057055664063,0.573486328125,891.8912963867188
1710890884331869700,57.12986962890625,0.626220703125,891.8856811523438
1710890884372970800,57.170970703125,0.8798828125,891.8580932617188
1710890884411864300,57.2098642578125,1.0411376953125,891.8407592773438
1710890884451862500,57.249862548828126,1.18115234375,891.8256225585938
1710890884491867400,57.28986743164062,1.3687744140625,891.8051147460938
1710890884531870000,57.329869873046874,1.595947265625,891.7804565429688
1710890884571862500,57.369862548828124,1.884033203125,891.7494506835938
1710890884611887900,57.40988793945313,2.07421875,891.7286987304688
1710890884651879400,57.44987939453125,2.211669921875,891.7138061523438
1710890884691871200,57.48987133789063,2.3780517578125,891.6959838867188
1710890884731950600,57.52995068359375,2.520751953125,891.6803588867188
1710890884771863800,57.56986376953125,2.5577392578125,891.6764526367188
1710890884811862800,57.60986279296875,2.507568359375,891.6818237304688
1710890884851875600,57.64987548828125,2.3623046875,891.6976928710938
1710890884891878100,57.68987817382813,2.251220703125,891.7096557617188
1710890884931870000,57.72986987304687,1.984375,891.7384643554688
1710890884971862000,57.76986206054688,1.672607421875,891.7723999023438
1710890885012650500,57.810650390625,1.5008544921875,891.7909545898438
1710890885051872000,57.8498720703125,1.3291015625,891.8095092773438
1710890885092012000,57.890011962890625,1.2762451171875,891.8151245117188
1710890885131862000,57.929862060546874,1.2313232421875,891.8200073242188
1710890885171864300,57.9698642578125,1.228759765625,891.8202514648438
1710890885211866000,58.0098662109375,1.2366943359375,891.8195190429688
1710890885251869700,58.04986962890625,1.22607421875,891.8207397460938
1710890885291869000,58.089868896484376,1.2340087890625,891.8197631835938
1710890885331862300,58.1298623046875,1.3052978515625,891.8121948242188
1710890885372927200,58.17092724609375,1.2762451171875,891.8151245117188
1710890885411873500,58.20987353515625,1.3079833984375,891.8117065429688
1710890885451874600,58.24987451171875,1.27099609375,891.8158569335938
1710890885491862300,58.2898623046875,1.27099609375,891.8158569335938
1710890885531862800,58.32986279296875,1.273681640625,891.8153686523438
1710890885572108800,58.37010888671875,1.2313232421875,891.8200073242188
1710890885611864300,58.4098642578125,1.2841796875,891.8143920898438
1710890885651865900,58.44986596679688,1.358154296875,891.8063354492188
