time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710957547749436200,92.93643627929687,0.2687658369541168,-0.06197871267795563,0.48537540435791016,0.829659104347229,-0.6093723773956299,-0.8821024298667908,-0.9213148951530457
1710957547768394800,92.95539477539063,0.26702964305877686,-0.06575147807598114,0.4862131178379059,0.8294388055801392,-0.6181386709213257,-0.8811213374137878,-0.921759307384491
1710957547787353300,92.97435327148438,0.2649661898612976,-0.06917288899421692,0.48689886927604675,0.8294199705123901,-0.6253509521484375,-0.8804575204849243,-0.9206718802452087
1710957547806311700,92.99331176757812,0.2632461488246918,-0.07219643145799637,0.4871954321861267,0.8295358419418335,-0.6311330795288086,-0.8792821764945984,-0.9193098545074463
1710957547825270300,93.01227026367188,0.26276248693466187,-0.07457400113344193,0.4870874285697937,0.8295422792434692,-0.6358985900878906,-0.8771638870239258,-0.9198393225669861
1710957547844228900,93.03122875976563,0.2624075710773468,-0.07607243955135345,0.48684900999069214,0.829658567905426,-0.6384398341178894,-0.8755764961242676,-0.9196468591690063
1710957547863187500,93.0501875,0.2627304494380951,-0.07666152715682983,0.4864693284034729,0.8297248482704163,-0.6393002867698669,-0.8741350173950195,-0.9201768636703491
1710957547882145800,93.06914575195313,0.26292774081230164,-0.07681239396333694,0.4861159920692444,0.8298555016517639,-0.6390504837036133,-0.873248815536499,-0.9200430512428284
1710957547901104400,93.0881044921875,0.26235681772232056,-0.07722288370132446,0.48571011424064636,0.8302356600761414,-0.6384009718894958,-0.8725765347480774,-0.9179364442825317
1710957547920063000,93.10706298828126,0.26135173439979553,-0.0781853049993515,0.48517340421676636,0.8307762145996094,-0.638244092464447,-0.8714657425880432,-0.9148460626602173
1710957547939021300,93.12602124023438,0.26045456528663635,-0.07952428609132767,0.4847363829612732,0.8311858773231506,-0.6393355131149292,-0.8700902462005615,-0.9126083850860596
1710957547957980000,93.14497998046875,0.2595536708831787,-0.0809793546795845,0.48442885279655457,0.8315064311027527,-0.6410030722618103,-0.8688308000564575,-0.9107581973075867
1710957547976938500,93.1639384765625,0.25897204875946045,-0.0822247788310051,0.48409736156463623,0.8317585587501526,-0.6424922943115234,-0.8675029873847961,-0.9095361828804016
1710957547995897000,93.18289697265625,0.25888144969940186,-0.0831819400191307,0.48369482159614563,0.8319257497787476,-0.6437005400657654,-0.8659757375717163,-0.9092269539833069
1710957548014855400,93.20185546875,0.2586889863014221,-0.08416915684938431,0.4833300709724426,0.8320983052253723,-0.6449519991874695,-0.8645588159561157,-0.908754289150238
1710957548033814000,93.22081396484376,0.258292019367218,-0.08525578677654266,0.483085960149765,0.8322527408599854,-0.6464852690696716,-0.8634015321731567,-0.9080882668495178
1710957548052772600,93.23977270507812,0.25779488682746887,-0.0863124430179596,0.4829815924167633,0.8323585391044617,-0.6481595039367676,-0.8625839352607727,-0.9074395298957825
1710957548071731200,93.25873120117187,0.257632851600647,-0.08704449981451035,0.48283693194389343,0.8324164152145386,-0.6493573188781738,-0.8617631196975708,-0.9073172807693481
1710957548090689500,93.277689453125,0.25805166363716125,-0.08729829639196396,0.48258891701698303,0.8324038982391357,-0.649846613407135,-0.8607978820800781,-0.908103883266449
1710957548109648100,93.29664819335937,0.2586480975151062,-0.08716990798711777,0.4822791814804077,0.8324117660522461,-0.6494985222816467,-0.8599609732627869,-0.9088987708091736
1710957548128606700,93.31560668945312,0.2592690885066986,-0.08687380701303482,0.4820467531681061,0.8323841691017151,-0.6489642858505249,-0.8593966960906982,-0.9097872376441956
1710957548147565300,93.3345654296875,0.25996559858322144,-0.08643928170204163,0.48186054825782776,0.832319974899292,-0.6482979655265808,-0.8589878678321838,-0.9108619689941406
1710957548166523600,93.35352368164062,0.2604135274887085,-0.08598796278238297,0.48180854320526123,0.8322567939758301,-0.6476250290870667,-0.859003484249115,-0.9115568995475769
1710957548185482200,93.37248217773437,0.26078489422798157,-0.08560972660779953,0.4818905293941498,0.8321320414543152,-0.6473454833030701,-0.8592325448989868,-0.912406861782074
1710957548204440800,93.39144091796875,0.2612318694591522,-0.08538848161697388,0.48212090134620667,0.8318811058998108,-0.6478570103645325,-0.8595089912414551,-0.9139218330383301
1710957548223399400,93.4103994140625,0.2616659104824066,-0.08541480451822281,0.4824613332748413,0.8315445184707642,-0.6491848826408386,-0.8597445487976074,-0.9158585667610168
1710957548242357800,93.42935766601562,0.2620267868041992,-0.08559320122003555,0.48279592394828796,0.8312183022499084,-0.6507729291915894,-0.859876811504364,-0.9177177548408508
1710957548261316400,93.44831640625,0.2624027729034424,-0.08578351140022278,0.4830639958381653,0.8309242725372314,-0.652252733707428,-0.8598726987838745,-0.9194803237915039
1710957548280275000,93.46727490234375,0.2626256048679352,-0.08555332571268082,0.483087420463562,0.8308640122413635,-0.6520201563835144,-0.8599697947502136,-0.91993248462677
1710957548299233500,93.48623364257813,0.26295730471611023,-0.08509732782840729,0.48320508003234863,0.8307374715805054,-0.651603102684021,-0.8603628277778625,-0.9206947088241577
1710957548318192000,93.50519213867187,0.26365530490875244,-0.08460522443056107,0.4834243357181549,0.8304389119148254,-0.6517469882965088,-0.8606945872306824,-0.9226334691047668
1710957548337150500,93.524150390625,0.2640063762664795,-0.08414749801158905,0.4836153984069824,0.8302626013755798,-0.6515206694602966,-0.8611994981765747,-0.9236127138137817
