time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1700676919417583600,112.44158349609376,0,0,1.3811824321746826,20.020000457763672,0.4916451871395111,106.26689910888672,1098.5999755859375,-114.1339175,51.0776153
1700676919986389500,113.01038940429687,0,0,1.270362138748169,20.131000518798828,0,70.82547760009766,1098.5999755859375,-114.1338784,51.0776287
1700676920555195400,113.5791953125,0,0,1.270362138748169,19.43400001525879,0.4689541459083557,240.37576293945312,1098.5999755859375,-114.1339315,51.0776097
1700676921124001500,114.14800146484374,0,0,1.2865228652954102,19.295000076293945,0.44603922963142395,239.16671752929688,1098.5999755859375,-114.1339324,51.0776088
1700676921692807400,114.71680737304688,0,0,1.2865228652954102,19.163999557495117,0.33922070264816284,232.6038055419922,1098.5999755859375,-114.1339282,51.0776087
1700676922261612500,115.28561254882813,0,0,1.2865228652954102,19.034000396728516,0.19521430134773254,215.82046508789062,1098.5999755859375,-114.133922,51.0776093
1700676922830417200,115.85441723632813,0,0,1.3176689147949219,18.636999130249023,0.13012808561325073,142.6941375732422,1098.5999755859375,-114.1339136,51.0776102
1700676923403722800,116.42772265625,0,0,1.3176689147949219,18.68000030517578,0.2704801559448242,100.60834503173828,1098.5999755859375,-114.133904,51.0776114
1700676923982195500,117.00619555664062,0,0,1.3282490968704224,18.642000198364258,0.44111496210098267,88.08587646484375,1098.5999755859375,-114.1338928,51.0776132
1700676924502771500,117.526771484375,0,0,1.3282490968704224,18.61199951171875,0.5933176875114441,82.57605743408203,1098.5999755859375,-114.1338816,51.0776154
1700676925024516000,118.04851611328125,0,0,1.3213146924972534,18.558000564575195,0.7204326391220093,78.77898406982422,1098.5999755859375,-114.1338703,51.077618
1700676925560676000,118.58467602539062,0,0,1.296547770500183,18.573999404907227,0.3890247046947479,75.33192443847656,1098.5999755859375,-114.1338823,51.0776176
1700676926129480700,119.15348071289063,0,0,1.296547770500183,18.607999801635742,0.26840075850486755,65.58554077148438,1098.5999755859375,-114.1338892,51.0776186
1700676926698285300,119.72228540039063,0,0,1.3092222213745117,18.667999267578125,0.26359671354293823,50.684722900390625,1098.5999755859375,-114.1338905,51.0776219
1700676927267089400,120.29108935546876,0,0,1.3092222213745117,18.738000869750977,0.2969217300415039,40.7054328918457,1098.5999755859375,-114.1338899,51.0776257
1700676927835893000,120.85989306640624,0,0,1.3032602071762085,18.78499984741211,0.3770226240158081,33.57188415527344,1098.5999755859375,-114.1338872,51.0776317
1700676928404695800,121.42869580078126,0,0,1.3032602071762085,18.749000549316406,0.48340168595314026,28.511516571044922,1098.5999755859375,-114.1338835,51.0776396
1700676928973498600,121.99749853515625,0,0,1.3046830892562866,18.702999114990234,0.5749035477638245,25.8887996673584,1098.5999755859375,-114.1338798,51.0776474
1700676929542302000,122.56630200195312,0,0,1.3046830892562866,18.65399932861328,0.669040322303772,23.87559700012207,1098.5999755859375,-114.1338761,51.0776557
1700676930111105500,123.13510546875,0,0,1.3135415315628052,18.610000610351562,0.7490425705909729,22.52473258972168,1098.5999755859375,-114.1338721,51.0776643
1700676930637321500,123.66132153320312,0,0,1.324704885482788,18.441999435424805,0.8494065999984741,11.8846435546875,1098.5999755859375,-114.1338831,51.0776772
1700676931196935400,124.22093530273438,0,0,1.324704885482788,18.472999572753906,0.9373769164085388,5.981482028961182,1098.5999755859375,-114.1338911,51.077689
1700676931699150800,124.72315087890625,0,0,1.3438739776611328,18.44700050354004,1.0177615880966187,2.405259609222412,1098.5999755859375,-114.1338973,51.0777
1700676932219163100,125.2431630859375,0,0,1.3438739776611328,18.42300033569336,1.081740379333496,0.15528421103954315,1098.5999755859375,-114.1339022,51.0777101
1700676933262672100,126.28667211914062,0,0,1.3466287851333618,18.344999313354492,1.1479545831680298,358.5727233886719,1098.5999755859375,-114.1339067,51.0777262
1700676933764787000,126.78878686523437,0,0,1.3466287851333618,18.322999954223633,1.2034246921539307,357.4965515136719,1098.5999755859375,-114.1339105,51.0777365
1700676934295638000,127.31963793945313,0,0,1.3640801906585693,18.312999725341797,1.2457860708236694,356.8505554199219,1098.5999755859375,-114.1339134,51.0777463
1700676934836799500,127.86079956054688,0,0,1.3640801906585693,18.280000686645508,1.2854048013687134,356.38446044921875,1098.5999755859375,-114.1339159,51.0777563
1700676935365672000,128.389671875,0,0,1.3734122514724731,18.184999465942383,1.3230522871017456,355.9669494628906,1098.5999755859375,-114.1339186,51.0777663
1700676935912903000,128.93690283203125,0,0,1.3262757062911987,17.97800064086914,1.3600941896438599,351.02252197265625,1098.5999755859375,-114.1339413,51.0777811
1700676936481706800,129.50570678710938,0,0,1.3262757062911987,17.625999450683594,1.391314148902893,348.37060546875,1098.5999755859375,-114.1339553,51.0777892
1700676937050510300,130.07451025390625,0,0,1.3345633745193481,17.274999618530273,1.4142727851867676,346.73187255859375,1098.5999755859375,-114.1339661,51.0777979
1700676937619313200,130.6433132324219,0,0,1.3345633745193481,17.06399917602539,1.4345000982284546,345.7330627441406,1098.5999755859375,-114.1339738,51.0778052
1700676938188115200,131.212115234375,0,0,1.345263123512268,16.777999877929688,1.4502626657485962,345.05792236328125,1098.5999755859375,-114.1339809,51.0778138
1700676938756917000,131.7809169921875,0,0,1.345263123512268,16.492000579833984,1.463561773300171,344.5711364746094,1098.5999755859375,-114.1339869,51.0778219
1700676939304658400,132.32865844726564,0,0,1.364424705505371,16.184999465942383,1.4741991758346558,344.21649169921875,1098.5999755859375,-114.1339922,51.0778293
1700676939894520800,132.91852075195314,0,0,1.364424705505371,15.902000427246094,1.485958456993103,343.9646301269531,1098.5999755859375,-114.133997,51.0778368
1700676940463323100,133.4873232421875,0,0,1.3853662014007568,15.152000427246094,1.4744583368301392,343.9205322265625,1098.5999755859375,-114.1339999,51.0778426
1700676941032126000,134.0561259765625,0,0,1.3853662014007568,14.894000053405762,1.4691736698150635,343.9371337890625,1098.5999755859375,-114.1340026,51.0778486
1700676941600928800,134.6249287109375,0,0,1.4034367799758911,14.746000289916992,1.4684092998504639,344.0155944824219,1098.5999755859375,-114.1340052,51.0778554
1700676942677134600,135.70113452148436,0,0,1.4034367799758911,14.59000015258789,1.4715425968170166,344.1760559082031,1098.5999755859375,-114.1340105,51.0778692
1700676943699591200,136.72359106445313,0,0,1.4226981401443481,14.286999702453613,1.4754210710525513,344.3479309082031,1098.5999755859375,-114.1340155,51.0778829
1700676944221292500,137.24529248046875,0,0,1.4226981401443481,14.121999740600586,1.4785228967666626,344.52056884765625,1098.5999755859375,-114.1340176,51.0778903
1700676944742912500,137.76691259765624,0,0,1.4366472959518433,13.961999893188477,1.481368899345398,344.7350158691406,1098.5999755859375,-114.1340194,51.0778976
1700676945304658400,138.32865844726564,0,0,1.4220762252807617,14.12600040435791,1.4912902116775513,344.892822265625,1098.5999755859375,-114.1340191,51.0778994
1700676945810061600,138.8340615234375,0,0,1.4220762252807617,14.116999626159668,1.3631640672683716,345.5176696777344,1098.5999755859375,-114.1340245,51.0779225
1700676946378864000,139.4028640136719,0,0,1.4478586912155151,14.159000396728516,1.304467797279358,345.953369140625,1098.5999755859375,-114.1340198,51.0779183
1700676946947666400,139.97166650390625,0,0,1.4478586912155151,14.107999801635742,1.2718206644058228,346.2823791503906,1098.5999755859375,-114.1340177,51.0779187
1700676947516468200,140.54046826171876,0,0,1.4694663286209106,13.980999946594238,1.252996802330017,346.54766845703125,1098.5999755859375,-114.1340169,51.0779213
1700676948085269500,141.10926953125,0,0,1.4694663286209106,14.04699993133545,1.2413421869277954,346.7826843261719,1098.5999755859375,-114.1340169,51.0779252
1700676948654070000,141.67807006835938,0,0,1.4957884550094604,14.130999565124512,1.23472261428833,346.902587890625,1098.5999755859375,-114.1340178,51.0779299
1700676949222870800,142.24687084960937,0,0,1.4957884550094604,14.230999946594238,1.2318129539489746,347.01849365234375,1098.5999755859375,-114.1340189,51.0779349
1700676949791671800,142.815671875,0,0,1.4976465702056885,14.333999633789062,1.231844186782837,347.1097412109375,1098.5999755859375,-114.1340203,51.0779403
1700676950304658400,143.32865844726564,0,0,1.4976465702056885,14.522000312805176,1.234021544456482,347.19525146484375,1098.5999755859375,-114.1340217,51.0779458
1700676950815515000,143.83951489257814,0,0,1.455904245376587,14.50100040435791,1.2056230306625366,347.7648620605469,1098.5999755859375,-114.1340184,51.0779471
1700676951384317000,144.40831689453125,0,0,1.455904245376587,14.654000282287598,1.1871135234832764,348.2056884765625,1098.5999755859375,-114.1340163,51.0779494
1700676951962263000,144.98626293945313,0,0,1.4622822999954224,14.817999839782715,1.1751208305358887,348.611328125,1098.5999755859375,-114.1340149,51.0779529
1700676952479582200,145.5035822753906,0,0,1.4622822999954224,14.96399974822998,1.1679586172103882,348.9270935058594,1098.5999755859375,-114.1340142,51.0779572
1700676952980738600,146.00473852539062,0,0,1.4702482223510742,15.121999740600586,1.1634612083435059,349.2025451660156,1098.5999755859375,-114.1340139,51.0779617
1700676953545761800,146.56976171875,0,0,1.488012433052063,15.324999809265137,1.1568381786346436,349.4879455566406,1098.5999755859375,-114.134015,51.0779715
1700676954114562000,147.13856201171876,0,0,1.488012433052063,15.454000473022461,1.154215693473816,349.7331848144531,1098.5999755859375,-114.1340147,51.0779759
1700676954683363000,147.7073630371094,0,0,1.4934532642364502,15.609999656677246,1.1533191204071045,349.859619140625,1098.5999755859375,-114.1340155,51.0779817
1700676955252164400,148.27616430664062,0,0,1.4357107877731323,15.824999809265137,0,351.4075622558594,1098.5999755859375,-114.1340129,51.0779887
1700676955820966400,148.84496630859374,0,0,1.4357107877731323,15.842000007629395,0.6653985977172852,105.6382827758789,1098.5999755859375,-114.1339457,51.0779769
1700676956389768400,149.4137685546875,0,0,1.4521881341934204,15.918000221252441,0.6959188580513,98.99635314941406,1098.5999755859375,-114.1339376,51.0779794
1700676956958570200,149.9825703125,0,0,1.4521881341934204,15.989999771118164,0.6825925707817078,88.4314193725586,1098.5999755859375,-114.1339327,51.0779834
1700676957527371500,150.55137158203124,0,0,1.4488825798034668,16.09600067138672,0.6932024359703064,74.6471939086914,1098.5999755859375,-114.1339286,51.0779887
1700676958096172300,151.12017236328126,0,0,1.4488825798034668,16.027000427246094,0.7321076989173889,60.10873794555664,1098.5999755859375,-114.1339252,51.077995
1700676958621763300,151.64576342773438,0,0,1.4659218788146973,16.138999938964844,0.8087383508682251,48.117286682128906,1098.5999755859375,-114.1339226,51.0780018
1700676959199966200,152.22396630859376,0,0,1.4659218788146973,16.30299949645996,0.900658905506134,38.687889099121094,1098.5999755859375,-114.1339196,51.0780098
1700676959802573300,152.8265732421875,0,0,1.4718518257141113,16.378999710083008,0.9667469263076782,30.27651023864746,1098.5999755859375,-114.1339156,51.0780215
1700676960304658400,153.32865844726564,0,0,1.3616673946380615,16.641000747680664,0,5.7823262214660645,1098.7000732421875,-114.1339251,51.0780378
1700676960826415900,153.85041577148436,0,0,1.3616673946380615,16.628000259399414,0.8623250722885132,116.20840454101562,1098.7000732421875,-114.1338392,51.0780112
1700676961395217700,154.4192177734375,0,0,1.384023666381836,16.583999633789062,0.8698530197143555,111.08975219726562,1098.7000732421875,-114.1338314,51.0780131
1700676961964019500,154.98801953125,0,0,1.384023666381836,16.545000076293945,0.8150960803031921,101.96802520751953,1098.7000732421875,-114.1338252,51.0780164
1700676962532821000,155.55682104492186,0,0,1.3702398538589478,16.493999481201172,0.7404313683509827,88.15348052978516,1098.7000732421875,-114.1338225,51.0780215
1700676963101622000,156.1256220703125,0,0,1.3702398538589478,16.149999618530273,0.7056335210800171,70.66773223876953,1098.7000732421875,-114.13382,51.0780278
1700676963670422300,156.69442236328126,0,0,1.365838885307312,16.08799934387207,0.7281146049499512,51.94801330566406,1098.7000732421875,-114.13382,51.0780352
1700676964239222800,157.26322290039062,0,0,1.365838885307312,16.030000686645508,0.8000516295433044,37.02578353881836,1098.7000732421875,-114.13382,51.0780435
1700676964808023600,157.8320234375,0,0,1.3655630350112915,16.177000045776367,0.8996016383171082,25.667984008789062,1098.7000732421875,-114.1338218,51.0780519
1700676965376824800,158.40082495117187,0,0,1.3655630350112915,16.125,1.003844141960144,17.926496505737305,1098.7000732421875,-114.1338234,51.0780613
1700676965920875500,158.94487548828124,0,0,1.34841787815094,15.996000289916992,1.0917531251907349,37.8441047668457,1098.7000732421875,-114.1337987,51.0780617
1700676966461698600,159.48569848632812,0,0,1.34841787815094,16.05500030517578,1.195217490196228,44.65636444091797,1098.7000732421875,-114.1337821,51.0780654
1700676966963762400,159.98776245117188,0,0,1.3248687982559204,16.1299991607666,1.2557733058929443,46.8830451965332,1098.7000732421875,-114.1337705,51.0780696
1700676967504046300,160.52804638671876,0,0,1.3248687982559204,16.179000854492188,1.297325611114502,46.53390121459961,1098.7000732421875,-114.1337615,51.0780755
1700676968107071700,161.13107177734375,0,0,1.328067421913147,16.23200035095215,1.294230580329895,44.74248123168945,1098.7000732421875,-114.133751,51.0780848
1700676968675871700,161.6998718261719,0,0,1.328067421913147,16.218000411987305,1.2984685897827148,42.30180740356445,1098.7000732421875,-114.1337485,51.078091
1700676969244671700,162.2686716308594,0,0,1.3410340547561646,16.195999145507812,1.2961145639419556,39.69222640991211,1098.7000732421875,-114.1337457,51.0780984
1700676969813472300,162.83747216796874,0,0,1.3410340547561646,16.177000045776367,1.298807144165039,37.009151458740234,1098.7000732421875,-114.1337449,51.0781052
1700676970382273300,163.40627319335937,0,0,1.2925108671188354,16.315000534057617,0,352.07330322265625,1098.7000732421875,-114.133765,51.0781227
1700676970951074800,163.97507470703124,0,0,1.2925108671188354,16.283000946044922,0.46239012479782104,111.14897918701172,1098.7000732421875,-114.13372,51.0781118
1700676971697682000,164.72168188476562,0,0,1.307770013809204,16.43600082397461,0.4581352174282074,97.3756103515625,1098.7000732421875,-114.1337142,51.0781157
1700676972202438400,165.2264384765625,0,0,1.307770013809204,16.691999435424805,0.4347090423107147,77.92103576660156,1098.7000732421875,-114.1337101,51.0781206
1700676972771239200,165.7952392578125,0,0,1.3469141721725464,16.670000076293945,0.4454508423805237,54.68981170654297,1098.7000732421875,-114.1337106,51.0781266
1700676973304658400,166.32865844726564,0,0,1.3469141721725464,16.878000259399414,0.5194592475891113,34.17570114135742,1098.7000732421875,-114.1337116,51.0781337
1700676973908840000,166.93283984375,0,0,1.3469141721725464,17.111000061035156,0.633988082408905,20.5772647857666,1098.7000732421875,-114.1337135,51.078141
1700676974477640400,167.50164038085939,0,0,1.3873622417449951,17.334999084472656,0.7688988447189331,10.952259063720703,1098.7000732421875,-114.133716,51.0781499
1700676975046441500,168.07044140625,0,0,1.3873622417449951,17.58099937438965,0.893713653087616,5.339898586273193,1098.7000732421875,-114.1337187,51.0781584
