time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710890401946654200,76.471654296875,0.6342915296554565,0.5346876382827759,0.5570389628410339,0.03861280530691147,-1.8522391319274902,-0.8056967258453369,2.231868028640747
1710890401965613600,76.49061352539063,0.6375941038131714,0.5315108299255371,0.5567178130149841,0.03217530995607376,-1.8378616571426392,-0.7946257591247559,2.2369577884674072
1710890401984573200,76.5095732421875,0.6409681439399719,0.5278297662734985,0.5566553473472595,0.026275301352143288,-1.823272705078125,-0.7836883664131165,2.2436041831970215
1710890402003532800,76.52853271484375,0.6444689631462097,0.5234267115592957,0.5569875240325928,0.02119264006614685,-1.8083034753799438,-0.772981584072113,2.252667188644409
1710890402022492200,76.5474921875,0.6481393575668335,0.5187011361122131,0.5573033690452576,0.0166572667658329,-1.7929465770721436,-0.7627989649772644,2.262928009033203
1710890402041451800,76.56645166015625,0.6519458293914795,0.5139789581298828,0.5573471784591675,0.012505928985774517,-1.777397871017456,-0.7533870935440063,2.2734193801879883
1710890402060411400,76.58541137695312,0.6558030247688293,0.5093126893043518,0.5571807026863098,0.008523348718881607,-1.7618932723999023,-0.7443797588348389,2.2837164402008057
1710890402079370800,76.60437084960938,0.6596674919128418,0.5044292211532593,0.5571056008338928,0.004822868853807449,-1.7465072870254517,-0.7354013919830322,2.2945358753204346
1710890402098330400,76.62333032226563,0.6633183360099792,0.4992453157901764,0.5574593544006348,0.0013914754381403327,-1.7319716215133667,-0.7259798645973206,2.305807590484619
1710890402117290000,76.6422900390625,-0.6665722727775574,-0.49390968680381775,-0.5583297610282898,0.0015857109101489186,-1.7189947366714478,-0.7164111733436584,2.317235231399536
1710890402136249300,76.66124926757813,-0.6693764925003052,-0.4887189269065857,-0.5595278739929199,0.004186240956187248,-1.7077984809875488,-0.7070441246032715,2.3280701637268066
1710890402155209000,76.680208984375,-0.6719031929969788,-0.4840153157711029,-0.5605656504631042,0.006438792683184147,-1.6978322267532349,-0.6986755728721619,2.3377959728240967
1710890402174168300,76.69916821289063,-0.6742430925369263,-0.48011675477027893,-0.561081051826477,0.008496301248669624,-1.6887760162353516,-0.6917638778686523,2.3457322120666504
1710890402193128000,76.7181279296875,-0.6764688491821289,-0.47688090801239014,-0.5611279606819153,0.010484695434570312,-1.680293083190918,-0.6859697103500366,2.3521571159362793
1710890402212087600,76.73708764648437,-0.6786763668060303,-0.47404077649116516,-0.5608301758766174,0.012379007413983345,-1.6719918251037598,-0.6809809803962708,2.357785940170288
