time,seconds_elapsed,relativeAltitude,pressure
1710954801058115000,33.93411499023438,1.1494140625,889.7614135742188
1710954801098098700,33.9740986328125,0.7239990234375,889.8073120117188
1710954801138111200,34.014111328125,0.272216796875,889.8561401367188
1710954801178123300,34.05412329101563,-0.21142578125,889.9083862304688
1710954801218614000,34.09461401367187,-0.549560546875,889.9450073242188
1710954801258111200,34.134111328125,-0.8243408203125,889.9747924804688
1710954801298110500,34.1741103515625,-0.9432373046875,889.9874877929688
1710954801339212800,34.215212890625,-0.951171875,889.9884643554688
1710954801378115300,34.254115234375,-0.771484375,889.9689331054688
1710954801418142000,34.29414184570312,-0.536376953125,889.9435424804688
1710954801458142000,34.33414184570312,-0.3170166015625,889.9198608398438
1710954801498112800,34.37411279296875,-0.1717529296875,889.9042358398438
1710954801538169300,34.41416943359375,0.087158203125,889.8761596679688
1710954801578119000,34.454118896484374,0.224609375,889.8612670898438
1710954801618139100,34.49413916015625,0.2615966796875,889.8573608398438
1710954801658110200,34.534110107421874,0.272216796875,889.8561401367188
1710954801698111200,34.574111328125,0.1876220703125,889.8651733398438
1710954801738120200,34.6141201171875,0.0238037109375,889.8829956054688
1710954801778128600,34.65412866210937,-0.32763671875,889.9210815429688
1710954801818112800,34.69411279296875,-1.0489501953125,889.9989624023438
1710954801858111000,34.734111083984374,-2.0767822265625,890.1102905273438
1710954801898326000,34.774325927734374,-3.189208984375,890.2304077148438
1710954801938139000,34.81413891601562,-3.831298828125,890.2999877929688
1710954801978116400,34.85411645507813,-3.9052734375,890.3078002929688
1710954802018110500,34.8941103515625,-3.625244140625,890.2775268554688
1710954802058100200,34.93410034179688,-3.170654296875,890.2284545898438
1710954802098118000,34.97411791992187,-2.53125,890.1593627929688
1710954802138138000,35.01413818359375,-1.815185546875,890.0819702148438
1710954802178140400,35.05414038085937,-1.173095703125,890.0123901367188
1710954802218115600,35.094115478515626,-0.4306640625,889.9320678710938
1710954802258119400,35.134119384765626,0.388427734375,889.8434448242188
1710954802298120400,35.17412036132812,1.033203125,889.7738647460938
1710954802338123300,35.214123291015625,1.5721435546875,889.7155151367188
1710954802378110500,35.2541103515625,2.0477294921875,889.6642456054688
1710954802418111500,35.29411157226563,2.592041015625,889.6054077148438
