time,seconds_elapsed,relativeAltitude,pressure
1711552180676677600,56.133677734375,1.128173828125,878.7550659179688
1711552180716680000,56.17367993164063,1.191650390625,878.7482299804688
1711552180756692700,56.213692626953126,1.1519775390625,878.7526245117188
1711552180796701400,56.25370141601562,1.2021484375,878.7470092773438
1711552180836723200,56.29372314453125,1.2286376953125,878.7443237304688
1711552180877149200,56.33414916992187,1.41357421875,878.7245483398438
1711552180916683500,56.37368359375,1.5667724609375,878.7081909179688
1711552180956681500,56.41368139648438,1.88916015625,878.6735229492188
1711552180996676400,56.45367626953125,1.8865966796875,878.6740112304688
1711552181036678000,56.49367797851563,2.2723388671875,878.6325073242188
1711552181076682000,56.53368188476563,2.5841064453125,878.5993041992188
1711552181116683000,56.57368310546875,2.6025390625,878.5973510742188
1711552181156676400,56.61367626953125,2.4652099609375,878.6119995117188
1711552181196674600,56.653674560546875,2.47314453125,878.6112670898438
1711552181236687400,56.69368725585937,2.4150390625,878.6173706054688
1711552181276682000,56.73368188476562,2.5364990234375,878.6044311523438
1711552181316678100,56.77367822265625,2.76904296875,878.5795288085938
1711552181356675000,56.813675048828124,2.9619140625,878.5587768554688
1711552181396677000,56.85367700195312,3.08349609375,878.5458374023438
1711552181436682500,56.8936826171875,3.1363525390625,878.5402221679688
1711552181476677000,56.93367700195312,3.125732421875,878.5411987304688
1711552181516684800,56.97368481445312,2.90380859375,878.5651245117188
1711552181556703700,57.01370385742187,2.6317138671875,878.5941772460938
1711552181596663000,57.0536630859375,2.1904296875,878.6412963867188
1711552181636716500,57.09371655273438,1.8125,878.6818237304688
1711552181676681700,57.133681640625,1.3289794921875,878.7335815429688
1711552181716718800,57.17371875,0.903564453125,878.7789916992188
1711552181756674800,57.2136748046875,0.517822265625,878.8202514648438
1711552181796678000,57.253677978515626,0.0025634765625,878.8754272460938
1711552181836681200,57.29368115234375,-0.3330078125,878.9115600585938
1711552181876704000,57.3337041015625,-1.0225830078125,878.9852905273438
1711552181916676900,57.3736767578125,-1.7862548828125,879.0670776367188
1711552181956700400,57.41370043945312,-2.539306640625,879.1476440429688
1711552181996683000,57.45368310546875,-2.8590087890625,879.1818237304688
1711552182036712700,57.493712646484376,-2.6502685546875,879.1596069335938
1711552182076677400,57.533677490234375,-1.9659423828125,879.0863647460938
1711552182116701000,57.57370092773437,-1.313232421875,879.0162963867188
1711552182157029000,57.614029052734374,-0.8984375,878.9721069335938
1711552182196684000,57.65368408203125,-0.4122314453125,878.9198608398438
1711552182236691500,57.69369140625,-0.12158203125,878.8888549804688
1711552182276719400,57.73371923828125,0.2509765625,878.8488159179688
1711552182316675000,57.773675048828125,0.3197021484375,878.8414916992188
1711552182356684800,57.813684814453126,0.4306640625,878.8297729492188
1711552182396675600,57.853675537109375,0.2271728515625,878.8515014648438
1711552182436738600,57.893738525390624,0.055419921875,878.8698120117188
1711552182476676400,57.93367626953125,-0.0714111328125,878.8834838867188
1711552182516676600,57.973676513671876,-0.32763671875,878.9108276367188
1711552182556681000,58.01368090820313,-0.5654296875,878.9362182617188
1711552182596692700,58.05369262695312,-0.8614501953125,878.9682006835938
1711552182636675000,58.093675048828125,-1.228759765625,879.0075073242188
1711552182676702000,58.13370190429688,-1.5299072265625,879.0397338867188
1711552182716692700,58.17369262695313,-1.81787109375,879.0704956054688
1711552182756677000,58.21367700195312,-2.029296875,879.0932006835938
1711552182796692200,58.25369213867187,-2.34375,879.1266479492188
1711552182836718000,58.29371801757812,-2.568359375,879.1508178710938
1711552182876662500,58.33366259765625,-3.1866455078125,879.2169799804688
1711552182916683300,58.37368334960937,-3.6041259765625,879.2616577148438
1711552182956682500,58.4136826171875,-3.952880859375,879.2990112304688
1711552182996702000,58.45370190429688,-4.016357421875,879.3058471679688
1711552183036675300,58.49367529296875,-4.0084228515625,879.3051147460938
1711552183076692700,58.533692626953126,-3.75732421875,879.2782592773438
1711552183116676900,58.5736767578125,-3.368896484375,879.2365112304688
1711552183156677400,58.61367749023437,-2.6925048828125,879.1640014648438
1711552183196674800,58.6536748046875,-1.8470458984375,879.0736694335938
1711552183236677600,58.693677734375,-0.9962158203125,878.9823608398438
1711552183276683500,58.73368359375,-0.30126953125,878.9081420898438
1711552183316676000,58.77367602539063,0.266845703125,878.8473510742188
1711552183356708000,58.8137080078125,0.607666015625,878.8107299804688
1711552183396677400,58.853677490234375,1.0673828125,878.7614135742188
1711552183436794000,58.893794189453125,1.506103515625,878.7145385742188
1711552183476676600,58.93367651367188,1.84423828125,878.6784057617188
1711552183516682000,58.973681884765625,2.0107421875,878.6605834960938
1711552183556676600,59.013676513671875,2.08203125,878.6530151367188
1711552183596676400,59.05367626953125,2.071533203125,878.6542358398438
1711552183636676000,59.09367602539062,2.084716796875,878.6527709960938
1711552183676676600,59.13367651367187,1.9605712890625,878.6659545898438
1711552183716676600,59.17367651367187,1.70947265625,878.6928100585938
1711552183756674800,59.2136748046875,1.400390625,878.7260131835938
1711552183796676900,59.2536767578125,1.231201171875,878.7440795898438
1711552183836687000,59.29368701171875,1.1387939453125,878.7538452148438
1711552183876681000,59.33368090820313,1.249755859375,878.7421264648438
1711552183916676900,59.3736767578125,1.3634033203125,878.7299194335938
1711552183956680400,59.413680419921874,1.6856689453125,878.6954956054688
1711552183996692200,59.453692138671876,1.9710693359375,878.6647338867188
1711552184036678400,59.49367846679687,2.206298828125,878.6395874023438
1711552184076662000,59.533662109375,2.4466552734375,878.6139526367188
